ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.617,4.179,1.27017081851,0.536,0.713836
2,4.573,5.225,0.867049079755,0.51,0.565316
3,5.394,7.921,0.217535417491,0.823,0.549712
4,9.002,10.386,0.41362716763,0.585,0.57246
5,11.091,12.178,0.474410303588,0.488,0.515684
6,13.27,13.983,0.736179523142,0.259,0.524896
7,14.811,16.35,0.370747238467,1.015,0.57058
8,18.296,19.655,0.443093451067,1.254,0.602164
9,21.668,22.791,0.458699910953,1.098,0.51512
10,24.528,25.836,0.400434250765,0.803,0.523768
11,27.208,27.871,0.858901960784,0.643,0.569452
12,29.066,29.791,0.824347586207,0.454,0.597652
13,31.297,32.376,0.477405004634,0.722,0.51512
14,34.168,37.503,0.156713643178,3.279,0.52264
15,38.686,39.679,0.573655589124,0.426,0.56964
16,41.205,41.8,0.999085714286,0.558,0.594456
17,43.553,45.23,0.306719141324,1.658,0.514368
18,52.348,52.887,0.971042671614,0.507,0.523392
19,63.377,65.486,0.270277856804,2.061,0.570016
20,77.704,78.141,1.36332265446,0.41,0.595772
21,90.942,92.143,0.271903413822,1.188,0.326556
