ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.481,4.828,5.11988472622,0.114,1.7766
2,9.853,10.245,1.35115816327,0.102,0.529654
3,10.758,11.299,6.33674676525,0.074,3.42818
4,12.717,13.535,7.52114914425,0.127,6.1523
5,17.486,18.242,7.54660846561,0.084,5.705236
6,21.782,22.385,9.58051741294,0.083,5.777052
7,26.151,26.992,7.27924375743,0.239,6.121844
8,31.284,32.054,7.66527272727,0.097,5.90226
9,35.524,36.377,6.59388511137,0.083,5.624584
10,40.15,40.923,7.89113583441,0.151,6.099848
11,44.628,45.38,7.876,0.086,5.922752
12,49.149,49.909,7.53261578947,0.09,5.724788
13,53.401,54.388,5.92419047619,0.15,5.847176
14,57.703,58.475,7.90427979275,0.142,6.102104
15,62.461,63.715,4.65907177033,0.19,5.842476
16,67.025,67.971,6.2228794926,0.213,5.886844
17,71.808,72.452,9.12267080745,0.151,5.875
18,76.187,76.991,7.35935820896,0.152,5.916924
19,80.843,81.605,7.9009343832,0.118,6.020512
20,85.32,86.078,7.62342480211,0.089,5.778556
21,89.203,90.195,5.93337096774,0.099,5.885904
