ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.995,2.523,0.549401515152,0.516,0.290084
2,2.577,3.203,0.767616613419,0.608,0.480528
3,3.293,3.894,0.599347753744,0.59,0.360208
4,4.062,4.818,0.53017989418,0.743,0.400816
5,5.376,6.94,1.90812787724,1.396,2.984312
6,9.26,10.694,1.98960111576,1.298,2.853088
7,12.911,16.589,0.90820663404,0.254,3.340384
8,17.01,18.504,2.3947978581,0.348,3.577828
9,19.96,21.16,2.91541,0.413,3.498492
10,23.177,24.4,3.07425347506,0.299,3.759812
11,26.377,27.596,2.99766694011,0.297,3.654156
12,29.561,30.673,2.90858992806,0.215,3.234352
13,32.479,33.843,2.8314398827,0.353,3.862084
14,35.983,37.373,2.60170359712,0.258,3.616368
15,39.078,40.467,2.60019294456,0.256,3.611668
16,42.132,43.637,2.06275348837,1.289,3.104444
17,45.934,47.26,2.70232277526,0.489,3.58328
18,49.498,51.066,2.08358673469,0.392,3.267064
19,52.766,54.068,2.50132411674,0.34,3.256724
20,55.746,57.102,2.46160766962,0.272,3.33794
21,58.628,60.428,1.94412888889,0.248,3.499432
22,61.74,63.186,1.74725587828,1.243,2.526532
23,64.879,66.343,2.35500819672,0.366,3.447732
24,67.968,69.403,2.32530452962,0.36,3.336812
25,70.937,72.206,2.03481481481,1.045,2.58218
26,74.056,75.272,2.26852302632,1.022,2.758524
27,77.23,78.575,2.40192713755,0.316,3.230592
28,80.114,80.937,4.09168408262,0.247,3.367456
29,82.914,84.559,2.38697142857,0.331,3.926568
30,86.501,87.442,3.35962592986,0.224,3.161408
31,89.398,91.304,2.02992654774,0.2,3.86904
32,92.62,93.996,2.47187209302,0.441,3.401296
33,95.82,97.192,2.72942565598,0.239,3.744772
34,99.097,100.493,2.51052722063,0.418,3.504696
35,102.598,104.21,1.45606699752,1.449,2.34718
