ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,5.44,9.237,0.187207795628,0.732,0.710828
2,9.286,12.013,0.197169050238,0.735,0.53768
3,12.155,16.578,0.129853040922,2.754,0.57434
4,16.716,18.349,0.337663196571,0.566,0.551404
5,18.402,20.855,0.235747248267,0.653,0.578288
6,20.968,23.929,0.187111111111,0.771,0.554036
7,24.037,26.864,0.205157410683,0.761,0.57998
8,27.008,29.999,0.184920093614,0.897,0.553096
9,30.057,32.703,0.219262282691,0.487,0.580168
10,32.818,36.172,0.165298747764,1.089,0.554412
11,36.216,39.65,0.169057658707,1.565,0.580544
12,40.078,42.698,0.211679389313,1.697,0.5546
13,42.802,47.107,0.134809756098,2.98,0.580356
14,47.392,50.872,0.158989655172,0.577,0.553284
15,51.236,54.752,0.165114903299,0.807,0.580544
16,54.916,56.427,0.366170747849,0.668,0.553284
17,56.587,57.904,0.440379650721,0.485,0.57998
18,58.133,60.509,0.23318013468,0.523,0.554036
19,61.235,63.524,0.198184359983,0.662,0.453644
