ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.129,4.378,1.07137349398,0.179,0.266772
2,6.205,7.729,0.264976377953,1.44,0.403824
3,7.969,8.243,1.60143065693,0.224,0.438792
4,8.512,8.845,1.42157357357,0.262,0.473384
5,9.361,10.655,1.79152086553,1.011,2.318228
6,12.457,15.317,1.14397342657,2.05,3.271764
7,17.042,19.048,1.58806580259,1.602,3.18566
8,21.316,23.499,1.79155474118,1.635,3.910964
9,26.45,28.297,1.87094098538,1.462,3.455628
10,30.643,32.014,1.61891174325,1.099,2.219528
11,33.756,35.677,1.84975950026,1.499,3.553388
12,38.704,40.365,1.91214449127,1.337,3.176072
13,41.352,43.626,1.49300439754,1.756,3.395092
14,45.894,47.926,1.76953149606,1.636,3.595688
15,50.436,52.311,1.95239253333,1.52,3.660736
16,54.894,56.83,1.61994628099,1.639,3.136216
17,59.014,61.113,1.82688708909,1.729,3.834636
18,63.972,65.868,1.92660337553,1.514,3.65284
19,68.415,69.781,1.90766325037,1.109,2.605868
20,72.842,74.49,1.95745873786,1.337,3.225892
21,76.772,78.408,1.89045721271,1.274,3.092788
22,80.865,82.498,1.81875321494,1.247,2.970024
23,84.515,86.083,1.9002627551,1.259,2.979612
24,88.564,90.208,1.94563990268,1.352,3.198632
25,92.954,94.601,1.83593928355,1.26,3.023792
