ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,5.832,6.208,1.3395,0.11,0.503652
2,8.788,8.877,4.92602247191,0.02,0.438416
3,9.687,9.816,5.18425581395,0.028,0.668769
4,10.646,12.076,2.45031048951,0.153,3.503944
5,12.725,13.251,5.23397718631,0.013,2.753072
6,14.64,15.207,4.2805643739,0.134,2.42708
7,16.987,17.745,3.14044327177,0.025,2.380456
8,19.65,20.755,2.42290316742,0.222,2.677308
9,21.091,21.857,4.3058381201,0.083,3.298272
10,23.981,24.982,2.70712487512,0.093,2.709832
11,26.369,27.907,1.82633810143,0.088,2.808908
12,28.93,29.949,3.82051422964,0.073,3.893104
13,33.269,34.02,4.67071105193,0.037,3.507704
14,36.111,36.864,4.05086321381,0.055,3.0503
15,38.822,39.517,5.32729784173,0.046,3.702472
16,42.21,43.488,2.56874491393,0.038,3.282856
17,45.136,46.315,3.21991857506,0.035,3.796284
18,48.824,49.62,3.77157286432,0.041,3.002172
19,51.55,52.581,3.15661299709,0.034,3.254468
20,54.584,55.668,2.77473431734,0.047,3.007812
21,57.614,58.129,4.51528543689,0.051,2.325372
22,59.692,60.355,5.86372850679,0.017,3.887652
23,63.854,64.555,4.09764907275,0.026,2.872452
24,66.892,67.862,3.25879587629,0.04,3.161032
25,70.721,71.477,4.65449206349,0.031,3.518796
