ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.476,1.968,1.11968364611,0.443,1.670568
2,2.006,3.955,0.949163673679,0.64,1.84992
3,4.355,8.381,0.848428216592,2.713,3.415772
4,9.956,13.616,1.23422513661,1.974,4.517264
5,15.622,19.231,1.6154247714,1.539,5.830068
6,22.605,26.936,1.34360748095,2.417,5.819164
7,29.673,34.969,1.13730060423,3.258,6.023144
8,37.768,41.693,1.4456122293,1.639,5.674028
9,44.266,47.919,1.4953024911,1.175,5.46234
10,50.159,53.517,1.61966646814,1.519,5.43884
11,55.776,59.481,1.57955519568,1.555,5.852252
12,71.09,73.815,2.15092697248,0.804,5.861276
13,76.63,81.979,1.07742381754,2.293,5.76314
14,83.45,88.238,1.23374018379,2.897,5.907148
15,91.052,94.713,1.59566347992,1.833,5.841724
16,97.621,101.144,1.65096338348,1.248,5.816344
17,103.821,106.977,1.82865145754,1.599,5.771224
18,110.037,113.537,1.67932342857,1.853,5.877632
19,116.788,120.534,1.57486385478,2.105,5.89944
20,127.483,130.487,1.94370972037,0.342,5.838904
21,133.508,136.807,1.70020612307,1.265,5.60898
22,139.404,142.643,1.78510033961,1.215,5.78194
23,145.158,148.349,1.78267126293,1.204,5.688504
