ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.71,1.25,2.35487407407,0.19,1.271632
2,1.41,1.97,2.27513571429,0.29,1.274076
3,2.58,3.08,2.679,0.22,1.3395
4,3.28,4.5,6.08626885246,0.16,7.425248
5,9.08,10.56,4.74827027027,0.18,7.02744
6,14.57,15.96,5.32824460432,0.14,7.40626
7,20.61,21.64,6.82184466019,0.24,7.0265
8,26.4,27.23,8.67563373494,0.2,7.200776
9,32.34,33.36,7.22288627451,0.28,7.367344
10,37.93,38.79,8.24707906977,0.19,7.092488
11,43.76,45.07,5.39172519084,0.14,7.06316
12,49.48,50.49,6.85101782178,0.15,6.919528
13,55.25,56.63,5.13131014493,0.29,7.081208
14,61.09,62.0,7.73382417582,0.14,7.03778
15,66.65,67.33,10.0682294118,0.16,6.846396
16,72.12,73.73,4.2377068323,0.17,6.822708
17,77.73,80.55,2.5542,0.16,7.202844
18,83.67,86.99,2.17247590361,0.15,7.21262
19,89.47,92.73,2.21984171779,0.43,7.236684
20,95.68,97.91,3.12164304933,0.18,6.961264
21,101.47,103.23,4.10203181818,0.16,7.219576
22,107.38,108.35,7.38161649485,0.18,7.160168
23,113.42,114.25,7.59587951807,0.18,6.30458
24,118.77,119.68,4.88014945055,0.16,4.440936
