ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.9,1.192,1.12478082192,0.09,0.328436
2,1.263,1.502,2.53682008368,0.09,0.6063
3,1.621,1.771,3.92669333333,0.056,0.589004
4,1.886,2.056,3.5908,0.087,0.610436
5,2.641,3.097,5.89107894737,0.102,2.686332
6,5.27,5.674,7.35200990099,0.092,2.970212
7,6.82,7.461,4.41257410296,0.137,2.82846
8,8.001,8.358,6.89543977591,0.12,2.461672
9,9.307,9.701,8.00479187817,0.06,3.153888
10,11.421,11.852,6.92066821346,0.045,2.982808
11,13.886,14.234,8.38706896552,0.085,2.9187
12,16.123,17.12,3.01629689067,0.052,3.007248
13,18.569,19.362,4.65661538462,0.095,3.692696
14,21.653,22.35,4.95489239598,0.064,3.45356
15,24.482,25.012,5.36651320755,0.083,2.844252
16,26.603,27.319,5.30706145251,0.076,3.799856
17,29.967,30.381,7.42872463768,0.047,3.075492
18,32.337,32.632,6.71574237288,0.056,1.981144
19,33.876,34.237,7.5132299169,0.066,2.712276
20,36.348,36.959,6.36061538462,0.096,3.886336
21,39.406,39.829,8.85377777778,0.069,3.745148
22,42.52,43.125,5.69127272727,0.124,3.44322
23,45.57,46.046,7.40506722689,0.062,3.524812
24,48.374,49.019,4.49159689922,0.051,2.89708
25,51.04,51.486,8.22478923767,0.05,3.668256
26,53.886,54.273,9.27903875969,0.087,3.590988
27,56.855,57.46,6.37677355372,0.068,3.857948
28,60.07,60.549,7.00820041754,0.07,3.356928
29,62.736,63.485,3.96055006676,0.096,2.966452
30,65.306,65.749,6.58933634312,0.087,2.919076
31,67.623,68.061,5.93144292237,0.072,2.597972
32,69.779,70.181,8.60871641791,0.063,3.460704
33,72.519,73.253,5.264,0.073,3.863776
34,75.82,76.492,4.48905952381,0.128,3.016648
35,78.302,78.874,4.91002097902,0.132,2.808532
