ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.899,3.252,0.458934126647,0.274,1.079872
2,3.294,6.561,0.366735231099,0.192,1.198124
3,6.861,11.974,0.347173088207,0.179,1.775096
4,12.276,15.753,0.333339085418,0.537,1.15902
5,15.809,22.764,0.180215097052,0.304,1.253396
6,22.844,25.534,0.462521933086,0.278,1.244184
7,25.61,27.355,0.389410888252,0.277,0.679522
8,27.643,32.22,0.962385842255,0.244,4.40484
9,32.593,38.452,1.01749103943,0.185,5.96148
10,38.608,45.215,0.887842591191,0.262,5.865976
11,45.308,52.165,0.820351173983,0.232,5.625148
12,52.241,60.326,0.721561904762,0.187,5.833828
13,60.407,67.681,0.808704976629,0.253,5.88252
14,67.791,74.808,0.866643294855,0.358,6.081236
15,74.911,83.501,0.659181839348,0.261,5.662372
16,83.606,92.546,0.660144966443,0.277,5.901696
17,92.627,100.396,0.739319860986,0.247,5.743776
18,100.471,105.402,1.13448144393,0.305,5.594128
19,105.659,110.686,1.20156196539,0.297,6.040252
20,111.391,115.119,1.55094957082,0.3,5.78194
21,116.52,122.233,1.02230141782,0.264,5.840408
22,122.686,125.795,1.88840527501,0.181,5.871052
23,127.754,132.451,1.23658931233,0.211,5.80826
24,133.109,138.552,1.06807348888,0.176,5.813524
25,138.802,142.452,1.62849205479,0.311,5.943996
26,144.14,147.445,1.73244417549,0.193,5.725728
27,149.086,152.748,1.44018678318,0.278,5.273964
28,154.052,154.845,0.401604035309,0.254,0.318472
