ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.45,0.602,2.82247368421,0.058,0.429016
2,0.646,0.807,2.03997515528,0.113,0.328436
3,0.883,1.012,2.54164341085,0.065,0.327872
4,1.177,1.313,2.42188235294,0.048,0.329376
5,1.39,1.461,0.466267605634,0.059,0.033105
6,1.927,2.147,2.21327272727,0.066,0.48692
7,2.535,2.667,3.68451515152,0.052,0.486356
8,3.016,3.126,4.42141818182,0.041,0.486356
9,3.448,3.585,3.55416058394,0.066,0.48692
10,3.898,4.054,3.11525641026,0.131,0.48598
11,4.415,4.553,3.52704347826,0.059,0.486732
12,4.865,5.004,3.50572661871,0.056,0.487296
13,5.33,5.486,3.12248717949,0.06,0.487108
14,5.781,5.934,3.18248366013,0.059,0.48692
15,6.266,6.395,3.77894573643,0.04,0.487484
16,6.697,6.849,3.20094736842,0.07,0.486544
17,7.181,7.323,3.42901408451,0.069,0.48692
18,7.664,7.817,3.18616993464,0.062,0.487484
19,8.308,8.631,1.50807430341,0.306,0.487108
20,9.07,9.272,2.4104950495,0.103,0.48692
21,9.701,10.169,1.04042735043,0.441,0.48692
22,10.448,10.595,3.31110204082,0.07,0.486732
23,10.913,11.073,3.042075,0.063,0.486732
24,11.35,11.492,3.42901408451,0.079,0.48692
25,11.803,11.944,3.45466666667,0.057,0.487108
26,12.266,12.384,4.13122033898,0.059,0.487484
27,12.716,12.856,3.47531428571,0.082,0.486544
28,13.183,13.314,3.71264122137,0.041,0.486356
29,13.602,13.715,4.30569911504,0.078,0.486544
30,15.516,15.632,4.1975862069,0.034,0.48692
31,20.531,20.674,3.00142657343,0.082,0.429204
