ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.83,1.28,0.810488888889,0.17,0.36472
2,1.32,1.46,2.05725714286,0.06,0.288016
3,1.49,1.67,3.43622222222,0.06,0.61852
4,1.84,2.04,3.02022,0.04,0.604044
5,2.7,3.32,5.63818064516,0.04,3.495672
6,5.62,6.86,2.92612903226,0.05,3.6284
7,8.62,9.191,4.7177793345,0.15,2.693852
8,10.771,11.321,4.51165818182,0.16,2.481412
9,13.121,13.561,5.41568181818,0.06,2.3829
10,15.071,15.561,5.49688979592,0.06,2.693476
11,17.371,18.301,4.25708817204,0.03,3.959092
12,20.522,21.102,5.23904137931,0.03,3.038644
13,22.936,28.086,0.593386407767,0.11,3.05594
14,29.496,30.146,3.87222153846,0.06,2.516944
15,31.509,32.429,3.73282173913,0.03,3.434196
16,34.279,34.909,5.40604444444,0.03,3.405808
17,37.169,37.969,3.51466,0.11,2.811728
18,39.559,40.259,4.39060571429,0.03,3.073424
19,42.249,42.66,5.33627250608,0.06,2.193208
20,44.13,45.07,2.6872,0.48,2.525968
21,46.54,47.1,3.85299285714,0.03,2.157676
22,48.48,49.04,5.81994285714,0.04,3.259168
23,51.15,51.81,5.79467272727,0.03,3.824484
24,54.161,57.851,0.930931165312,0.12,3.435136
25,57.991,59.201,3.14224132231,0.05,3.802112
26,61.041,62.091,2.75035047619,0.17,2.887868
27,63.511,64.842,2.61589782119,0.08,3.48176
28,66.482,67.082,5.20446666667,0.03,3.12268
29,69.092,69.772,5.30961764706,0.05,3.61054
30,71.962,72.592,5.15358730159,0.04,3.24676
31,74.662,75.592,3.53743225806,0.23,3.289812
32,77.593,78.523,3.90837849462,0.1,3.634792
33,80.543,81.503,2.96824583333,0.1,2.849516
34,82.893,83.803,3.75814065934,0.22,3.419908
35,85.763,86.603,3.07603809524,0.15,2.583872
