ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.005,1.517,0.7626484375,0.383,0.390476
2,1.587,2.221,0.671640378549,0.551,0.42582
3,2.814,4.056,1.90437037037,0.798,2.365228
4,4.541,5.437,3.54829017857,0.628,3.179268
5,7.355,8.595,2.79225483871,0.928,3.462396
6,11.184,12.221,2.97754291225,0.759,3.087712
7,14.334,16.027,1.79871470762,1.418,3.045224
8,18.206,19.46,2.7795215311,0.927,3.48552
9,21.888,23.095,3.06983595692,0.885,3.705292
10,25.553,26.846,2.67692807425,0.973,3.461268
11,29.132,30.321,2.92103616484,0.887,3.473112
12,32.467,33.438,3.43317816684,0.679,3.333616
13,35.572,36.671,3.07317561419,0.807,3.37742
14,38.838,39.827,2.49399393327,0.77,2.46656
15,41.535,42.358,4.06404374241,0.532,3.344708
16,44.582,45.714,2.56673144876,0.887,2.90554
17,47.885,49.167,2.4448798752,0.892,3.134336
18,51.264,52.643,2.77351124003,1.062,3.824672
19,55.102,56.095,3.04207854985,0.726,3.020784
20,59.334,60.612,2.79572769953,0.966,3.57294
21,63.28,64.43,2.79090086957,0.869,3.209536
22,65.765,66.85,2.67167926267,0.842,2.898772
23,68.849,69.743,2.47806711409,0.706,2.215392
24,71.399,72.977,2.17915589354,1.277,3.438708
25,75.371,76.544,3.31380051151,0.836,3.887088
26,79.157,80.191,2.46163636364,0.809,2.545332
27,81.974,83.041,2.58248922212,0.801,2.755516
28,84.973,86.012,2.79376323388,0.8,2.90272
29,88.012,89.272,3.04813650794,0.93,3.840652
30,91.811,93.615,1.99859423503,0.875,3.605464
31,95.433,97.162,1.91098901099,1.436,3.3041
32,99.369,100.083,3.50222408964,0.487,2.500588
33,101.892,103.054,3.19405851979,0.828,3.711496
34,105.565,106.819,2.91310047847,0.92,3.653028
35,109.433,110.603,2.34662564103,0.923,2.745552
36,112.703,113.638,2.3054631016,0.736,2.155608
37,114.986,115.808,2.07143065693,0.668,1.702716
38,117.017,118.158,2.96170026293,0.861,3.3793
39,120.325,121.291,2.81863768116,0.725,2.722804
40,123.033,123.819,1.00266666667,0.71,0.788096
