ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.357,0.444,14.0092413793,0.032,1.218804
2,0.668,0.843,8.23225142857,0.159,1.440644
3,1.33,1.543,9.73363380282,0.078,2.073264
4,2.072,4.161,0.59963954045,1.421,1.252647
5,4.869,5.695,0.860566585956,0.528,0.710828
6,6.002,6.778,0.902448453608,0.372,0.7003
7,6.875,7.747,1.00618807339,0.442,0.877396
8,8.146,11.937,0.20064573991,3.343,0.760648
9,12.254,13.075,0.971600487211,0.383,0.797684
10,13.405,14.304,0.823101223582,0.379,0.739968
11,14.74,15.709,0.987921568627,0.514,0.957296
12,16.088,17.216,0.798,0.524,0.900144
13,17.471,18.663,0.709573825503,0.595,0.845812
14,18.921,19.344,2.36666666667,0.111,1.0011
15,19.405,19.736,12.1007250755,0.019,4.00534
16,22.655,22.898,13.8029135802,0.029,3.354108
17,25.337,25.568,12.2582510823,0.048,2.831656
18,27.671,27.824,12.1855947712,0.049,1.864396
19,29.405,29.557,13.3900526316,0.014,2.035288
20,31.137,31.321,12.8871956522,0.03,2.371244
21,33.155,33.353,12.4868080808,0.012,2.472388
22,35.238,35.438,12.09874,0.02,2.419748
23,37.205,37.405,12.25196,0.02,2.450392
24,39.137,39.326,13.2982645503,0.031,2.513372
25,41.137,41.335,13.2862828283,0.033,2.630684
26,43.186,43.398,11.8555283019,0.031,2.513372
27,45.208,45.416,13.7981153846,0.02,2.870008
28,47.488,47.702,14.755364486,0.013,3.157648
29,50.278,50.53,14.1514761905,0.023,3.566172
30,53.553,53.857,13.2787368421,0.045,4.036736
31,56.837,57.131,11.6329795918,0.075,3.420096
32,59.923,60.291,9.07202173913,0.294,3.338504
33,62.621,62.944,11.3673065015,0.176,3.67164
34,65.39,65.74,10.9416,0.298,3.82956
35,68.97,69.452,7.55393360996,0.196,3.640996
36,72.219,72.47,14.3022310757,0.186,3.58986
37,75.102,75.458,9.31128089888,0.201,3.314816
38,77.684,78.015,12.1563867069,0.292,4.023764
39,81.159,81.574,8.83101686747,0.166,3.664872
40,84.283,84.566,11.569639576,0.239,3.274208
41,87.321,87.643,11.9782857143,0.256,3.857008
42,90.337,90.765,8.27771028037,0.354,3.54286
43,93.525,94.058,6.76553095685,0.27,3.606028
44,96.315,96.684,10.0867859079,0.295,3.722024
45,99.767,100.09,10.887120743,0.23,3.51654
46,102.599,102.943,10.848255814,0.293,3.7318
47,106.266,106.63,9.54048351648,0.298,3.472736
48,109.427,109.782,8.99116619718,0.271,3.191864
49,111.873,112.124,10.763187251,0.193,2.70156
50,114.559,114.885,7.45598773006,0.244,2.430652
51,116.655,116.881,9.38253097345,0.182,2.120452
52,119.927,120.213,7.58770629371,0.234,2.170084
53,123.236,123.631,9.44949873418,0.142,3.732552
54,129.153,129.466,10.8877827476,0.16,3.407876
55,133.122,133.26,2.48214492754,0.05,0.342536
