ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.769,2.766,0.429741223671,0.387,0.428452
2,2.788,3.295,0.635936883629,0.321,0.32242
3,3.462,5.012,0.310745806452,0.931,0.481656
4,5.285,5.614,1.91828571429,0.183,0.631116
5,6.266,7.289,2.3820684262,0.028,2.436856
6,8.34,8.685,10.3345507246,0.072,3.56542
7,11.316,11.57,14.344992126,0.012,3.643628
8,14.297,14.966,5.27692675635,0.244,3.530264
9,17.131,17.518,8.02327648579,0.07,3.105008
10,19.735,20.311,6.03721527778,0.099,3.477436
11,22.399,22.611,14.8058867925,0.037,3.138848
12,27.024,28.18,2.9975916955,0.118,3.465216
13,28.846,29.139,10.6653105802,0.07,3.124936
14,31.462,31.923,6.4955835141,0.17,2.994464
15,33.818,34.256,5.59965296804,0.107,2.452648
16,35.796,39.256,1.09485549133,1.212,3.7882
17,40.699,41.308,5.74403284072,0.315,3.498116
18,43.615,44.58,3.6951253886,0.219,3.565796
19,48.263,50.378,1.71173333333,0.331,3.620316
20,53.65,54.445,4.28214339623,0.126,3.404304
21,55.877,56.782,3.65260110497,0.1,3.305604
22,57.752,58.273,6.28338579655,0.271,3.273644
23,61.246,61.776,6.68464150943,0.213,3.54286
24,65.287,65.889,6.03879734219,0.202,3.635356
25,68.596,68.936,10.8652941176,0.156,3.6942
26,71.289,71.905,5.40072727273,0.46,3.326848
27,74.267,74.946,4.57928129602,0.097,3.109332
28,77.297,77.618,9.01521495327,0.159,2.893884
29,80.374,82.27,1.44301898734,0.514,2.735964
30,82.738,82.99,10.3683492063,0.1,2.612824
31,84.693,85.21,7.96472727273,0.13,4.117764
32,88.764,89.193,7.99810722611,0.119,3.431188
33,91.058,91.378,7.9036375,0.113,2.529164
34,93.281,93.419,13.6327246377,0.059,1.881316
35,94.84,95.082,6.11233057851,0.085,1.479184
36,96.745,97.745,1.97588,0.162,1.97588
37,98.631,99.378,4.34765729585,0.092,3.2477
38,101.288,101.665,10.1674588859,0.09,3.833132
39,104.312,105.142,4.53193253012,0.082,3.761504
40,107.958,108.702,4.27017741935,0.204,3.177012
41,111.395,111.892,6.88564185111,0.178,3.422164
42,113.836,114.301,3.54774193548,0.135,1.6497
43,114.914,115.374,6.16476521739,0.117,2.835792
44,117.363,118.073,5.5084,0.157,3.910964
45,120.459,120.971,5.4229921875,0.131,2.776572
46,122.835,123.448,5.46457422512,0.08,3.349784
47,126.058,126.799,3.51643724696,0.456,2.60568
48,128.106,128.47,6.40749450549,0.029,2.332328
