ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.508,0.581,6.24005479452,0.066,0.455524
2,0.684,0.834,3.21981333333,0.138,0.482972
3,0.984,1.085,4.58087128713,0.094,0.462668
4,1.236,1.359,3.29840650407,0.098,0.405704
5,1.537,1.629,3.99091304348,0.07,0.367164
6,1.969,2.082,3.50378761062,0.098,0.395928
7,2.442,6.175,0.838118403429,0.337,3.128696
8,7.015,10.042,1.13445920053,0.315,3.434008
9,11.135,14.13,1.19654624374,0.709,3.583656
10,15.453,17.946,1.23794945848,0.19,3.086208
11,18.913,19.246,7.97899099099,0.032,2.657004
12,21.548,21.808,8.58364615385,0.01,2.231748
13,23.42,23.808,7.43859793814,0.044,2.886176
14,25.937,26.306,7.68558265583,0.044,2.83598
15,28.439,28.713,8.30218978102,0.031,2.2748
16,30.576,31.322,4.10197855228,0.015,3.060076
17,33.267,34.242,3.68749948718,0.001,3.595312
18,36.643,37.162,7.208477842,0.03,3.7412
19,39.84,40.238,7.21485427136,0.025,2.871512
20,42.412,44.434,1.8059901088,0.013,3.651712
21,46.494,46.863,6.93460162602,0.036,2.558868
22,48.883,49.303,6.17624761905,0.02,2.594024
23,51.171,51.661,6.52782040816,0.052,3.198632
24,54.059,54.825,3.91903916449,0.031,3.001984
25,56.755,57.32,5.5102300885,0.149,3.11328
26,59.479,59.976,5.98914285714,0.011,2.976604
27,62.334,63.312,3.68656850716,0.047,3.605464
28,65.361,65.988,5.85948325359,0.04,3.673896
29,68.634,69.324,4.57085217391,0.03,3.153888
30,71.496,72.175,4.38325184094,0.011,2.976228
31,73.994,74.829,2.9321245509,0.016,2.448324
32,76.344,76.716,6.74727956989,0.034,2.509988
33,78.596,79.824,3.09403908795,0.135,3.79948
34,82.023,82.64,5.2841102107,0.011,3.260296
35,84.913,86.012,3.56567060965,0.173,3.918672
36,88.244,89.264,3.51670588235,0.028,3.58704
37,91.34,91.896,6.47517985612,0.007,3.6002
38,94.319,94.802,7.30202898551,0.028,3.52688
39,97.624,98.778,3.23184055459,0.041,3.729544
40,100.746,101.243,7.5820362173,0.033,3.768272
41,104.153,105.248,3.05641643836,0.011,3.346776
42,107.029,107.76,5.45148563611,0.03,3.985036
43,110.138,110.301,1.92959509202,0.142,0.314524
44,110.844,111.064,0.454618181818,0.21,0.100016
