ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.449,0.625,2.80611363636,0.163,0.493876
2,0.725,0.916,2.96272251309,0.177,0.56588
3,1.13,1.257,3.80588976378,0.118,0.483348
4,1.464,1.632,3.48807142857,0.155,0.585996
5,2.43,2.85,6.40856190476,0.023,2.691596
6,4.562,4.883,7.033894081,0.02,2.25788
7,6.445,6.858,6.46847457627,0.053,2.67148
8,8.631,9.015,5.89801041667,0.044,2.264836
9,10.481,10.872,6.85695140665,0.032,2.681068
10,12.815,13.196,6.98017847769,0.021,2.659448
11,15.045,15.616,4.99335901926,0.131,2.851208
12,17.481,17.805,6.55620987654,0.038,2.124212
13,19.162,19.686,5.46742748092,0.035,2.864932
14,21.279,21.881,6.66806644518,0.05,4.014176
15,24.397,24.839,6.88752036199,0.025,3.044284
16,26.88,27.464,6.27289041096,0.061,3.663368
17,29.819,30.896,3.53202599814,0.508,3.803992
18,33.222,33.846,5.97592948718,0.028,3.72898
19,36.213,36.682,6.15028571429,0.06,2.884484
20,38.705,39.172,6.43386723769,0.052,3.004616
21,40.986,41.389,6.71995037221,0.021,2.70814
22,43.164,43.626,6.7798008658,0.039,3.132268
23,45.682,46.209,5.2090626186,0.05,2.745176
24,47.948,48.681,4.77771350614,0.062,3.502064
25,50.872,51.405,6.31792870544,0.06,3.367456
26,53.753,54.202,6.56115812918,0.045,2.94596
27,56.005,56.615,6.11030819672,0.05,3.727288
28,58.881,59.53,5.09251155624,0.036,3.30504
29,61.504,62.177,5.23271322437,0.029,3.521616
30,64.198,64.729,6.12292278719,0.049,3.251272
31,66.821,67.257,7.02455963303,0.018,3.062708
32,69.247,69.825,6.57186851211,0.04,3.79854
33,72.399,72.812,6.80031961259,0.023,2.808532
34,74.765,75.312,6.64598903108,0.041,3.635356
35,77.588,78.104,6.92648837209,0.025,3.574068
36,80.365,81.209,3.82481990521,0.249,3.228148
37,83.04,83.654,6.05243648208,0.068,3.716196
38,85.838,86.621,4.55545849298,0.206,3.566924
39,88.851,89.484,6.2788436019,0.073,3.974508
40,92.081,92.592,6.67602348337,0.044,3.411448
41,94.8,95.442,5.5946105919,0.052,3.59174
42,97.757,98.349,5.61332432432,0.029,3.323088
43,100.434,101.125,5.72189290883,0.023,3.953828
44,103.568,104.014,6.00588340807,0.025,2.678624
45,105.757,105.848,3.55547252747,0.083,0.323548
46,106.156,106.204,1.96225,0.041,0.094188
