ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.429,4.88,0.728239467849,0.037,0.328436
2,6.721,7.513,0.76553030303,0.013,0.6063
3,7.88,8.748,0.666686635945,0.042,0.578684
4,9.13,10.116,0.776596348884,0.04,0.765724
5,10.435,10.787,0.465980113636,0.027,0.164025
6,10.876,12.196,0.462451515152,0.265,0.610436
7,12.598,13.413,0.737006134969,0.044,0.60066
8,13.846,14.407,1.03785383244,0.023,0.582236
9,14.727,15.186,1.1157124183,0.035,0.512112
10,15.575,16.286,0.601018284107,0.028,0.427324
11,16.701,17.482,0.733224071703,0.038,0.572648
12,17.846,18.372,1.17803802281,0.03,0.619648
13,18.767,19.435,0.782113772455,0.042,0.522452
14,19.687,20.345,0.879428571429,0.053,0.578664
15,20.678,21.426,0.901796791444,0.05,0.674544
16,21.806,22.641,0.735564071856,0.052,0.614196
17,22.858,23.49,0.878126582278,0.025,0.554976
18,23.941,24.493,1.20905797101,0.023,0.6674
19,24.807,25.481,0.852136498516,0.03,0.57434
20,25.87,25.955,0.971847058824,0.025,0.082607
21,26.301,28.322,0.980279069767,0.033,1.981144
22,28.637,31.469,0.957724576271,0.032,2.712276
23,31.84,35.274,1.13172277228,0.04,3.886336
24,35.836,39.13,1.1369605343,0.02,3.745148
25,39.492,42.997,0.982373751783,0.022,3.44322
26,43.074,46.467,1.03884821692,0.05,3.524812
27,47.707,50.636,0.989102082622,0.02,2.89708
28,51.364,56.343,0.736745531231,0.015,3.668256
29,56.707,61.31,0.780140777754,0.013,3.590988
30,61.627,65.123,1.10353203661,0.02,3.857948
31,65.589,70.448,0.690868079852,0.03,3.356928
32,71.029,75.945,0.603427990236,0.115,2.966452
33,76.357,78.966,1.118848601,0.087,2.919076
34,79.39,82.379,0.869177651388,0.032,2.597972
35,82.766,88.003,0.660818025587,0.03,3.460704
36,88.397,95.068,0.579189926548,0.06,3.863776
37,95.495,100.098,0.65536563111,0.028,3.016648
38,100.512,105.157,0.604635522067,0.022,2.808532
39,105.651,109.865,0.553025154248,0.03,2.330448
40,110.167,115.06,0.455649294911,0.089,2.229492
41,115.575,118.144,0.87479641884,0.07,2.247352
42,118.519,120.389,1.41030160428,0.038,2.637264
43,121.086,122.828,1.28135706085,0.057,2.232124
44,123.378,126.494,1.12353530167,0.04,3.500936
45,126.887,130.537,0.860164383562,0.084,3.1396
46,130.908,134.779,0.832377163524,0.032,3.222132
47,135.11,136.971,1.12113057496,0.048,2.086424
48,137.448,140.61,0.72970398482,0.075,2.307324
49,140.934,145.927,0.671611456038,0.045,3.353356
50,146.42,151.689,0.715570316948,0.065,3.77034
51,152.091,157.815,0.651332634521,0.067,3.728228
52,158.332,167.624,0.38852389152,0.05,3.610164
53,167.932,176.173,0.443366096348,0.06,3.65378
54,176.508,184.186,0.403889033603,0.072,3.10106
55,184.907,191.3,0.41364117003,0.089,2.644408
56,191.682,202.46,0.345195769159,0.063,3.72052
57,202.998,211.431,0.391360132812,0.05,3.30034
58,211.769,216.325,0.683377524144,0.043,3.113468
59,216.876,220.535,0.909993987428,0.029,3.329668
60,221.051,226.133,0.770385674931,0.023,3.9151
61,226.61,229.107,0.773006007209,0.046,1.930196
