ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.752,1.012,1.45627692308,0.043,0.378632
2,1.087,1.339,1.6629047619,0.091,0.419052
3,1.432,1.588,2.89592307692,0.022,0.451764
4,1.697,1.89,2.5365388601,0.048,0.489552
5,2.095,2.212,3.33418803419,0.047,0.3901
6,2.515,3.107,5.74511486486,0.042,3.401108
7,4.955,5.627,4.89219642857,0.06,3.287556
8,7.518,8.063,5.16534311927,0.122,2.815112
9,9.975,10.57,5.78408067227,0.095,3.441528
10,12.643,13.258,6.2061398374,0.102,3.816776
11,15.526,16.118,6.45583108108,0.07,3.821852
12,18.314,18.887,6.19809424084,0.08,3.551508
13,21.242,21.895,4.96170290965,0.073,3.239992
14,23.91,24.665,5.17311258278,0.115,3.9057
15,27.048,27.744,4.91231034483,0.063,3.418968
16,29.913,30.191,7.63969784173,0.058,2.123836
17,32.891,33.321,7.2760372093,0.025,3.128696
18,35.912,36.329,8.58939088729,0.04,3.581776
19,39.092,39.48,10.069628866,0.02,3.907016
20,42.697,43.17,7.53391120507,0.011,3.56354
21,45.555,45.863,9.91394805195,0.02,3.053496
22,47.662,48.145,7.913126294,0.04,3.82204
23,50.367,50.858,7.52344602851,0.03,3.694012
24,53.519,53.816,9.53989225589,0.022,2.833348
25,55.896,56.289,8.91445292621,0.068,3.50338
26,58.749,59.194,6.55634157303,0.038,2.917572
27,61.247,61.595,9.02345977011,0.043,3.140164
28,63.747,64.208,7.71697180043,0.045,3.557524
29,67.703,68.137,6.69955760369,0.053,2.907608
30,70.184,70.364,9.60157777778,0.02,1.728284
31,72.012,72.239,6.58993832599,0.045,1.495916
32,73.369,73.559,7.18753684211,0.014,1.365632
33,74.833,75.119,7.80725874126,0.03,2.232876
34,76.879,77.302,9.49777777778,0.033,4.01756
35,80.276,80.929,5.52973353752,0.061,3.610916
36,83.222,83.625,9.06132009926,0.04,3.651712
37,86.374,86.779,8.32074074074,0.033,3.3699
38,88.024,88.485,7.83278958785,0.036,3.610916
39,91.004,91.559,6.98242162162,0.033,3.875244
40,93.982,94.464,6.68492116183,0.065,3.222132
41,96.463,97.079,3.58481818182,0.025,2.208248
42,98.099,98.534,3.90132413793,0.02,1.697076
43,99.632,100.414,4.32616368286,0.045,3.38306
44,102.357,103.907,2.21379096774,0.03,3.431376
45,106.69,107.725,2.96077294686,0.04,3.0644
46,109.343,109.67,3.5162324159,0.027,1.149808
