ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.484,4.854,1.71740540541,0.089,0.63544
2,7.576,7.815,3.46816736402,0.026,0.828892
3,13.177,13.276,4.66012121212,0.019,0.461352
4,13.609,13.683,6.14048648649,0.018,0.454396
5,14.044,14.119,5.26149333333,0.015,0.394612
6,14.471,14.526,7.42087272727,0.013,0.408148
7,15.104,15.161,6.69214035088,0.018,0.381452
8,15.746,15.831,4.45891764706,0.027,0.379008
9,16.387,16.453,6.47460606061,0.026,0.427324
10,17.03,17.106,5.39015789474,0.036,0.409652
11,17.674,17.729,7.16109090909,0.02,0.39386
12,18.314,18.369,7.50290909091,0.019,0.41266
13,18.959,19.011,8.19969230769,0.015,0.426384
14,19.592,19.66,8.12547058824,0.016,0.552532
15,20.445,20.546,6.27473267327,0.037,0.633748
16,21.296,21.388,7.09086956522,0.023,0.65236
17,22.141,22.712,1.22018914186,0.046,0.696728
18,23.188,23.577,1.69489974293,0.25,0.659316
19,24.136,24.355,2.82944292237,0.044,0.619648
20,24.98,25.33,1.82574857143,0.114,0.639012
21,25.822,26.319,1.19268410463,0.176,0.592764
22,26.863,27.31,1.51703803132,0.116,0.678116
23,27.909,28.341,1.47527777778,0.128,0.63732
24,28.948,29.318,1.64627027027,0.086,0.60912
25,30.003,30.559,6.439,0.034,3.580084
26,32.95,33.65,5.66202285714,0.014,3.963416
27,36.07,36.826,4.79499470899,0.026,3.625016
28,39.0,39.491,7.08733197556,0.049,3.47988
29,41.714,42.945,3.02159220146,0.039,3.71958
30,44.755,45.503,4.5595026738,0.028,3.410508
31,47.688,48.216,7.21058333333,0.031,3.807188
32,50.818,51.264,8.07135426009,0.021,3.599824
33,53.742,54.711,3.60517647059,0.129,3.493416
34,57.099,58.823,2.01543851508,1.288,3.474616
35,61.794,62.635,3.98376694411,0.045,3.350348
36,66.07,66.682,6.35452287582,0.021,3.888968
37,71.488,72.318,4.46760481928,0.424,3.708112
38,76.891,77.286,8.98116455696,0.018,3.54756
39,81.799,82.537,4.86532791328,0.035,3.590612
40,85.029,85.471,8.4459638009,0.022,3.733116
41,92.3,92.628,9.11914634146,0.016,2.99108
42,95.641,96.248,4.21807578254,0.033,2.560372
43,100.959,101.69,3.37885636115,0.048,2.469944
44,106.288,106.767,5.15253444676,0.036,2.468064
45,109.549,110.693,2.33011538462,0.042,2.665652
46,117.047,117.411,7.94145054945,0.033,2.890688
47,121.865,122.318,7.74037086093,0.047,3.506388
48,125.442,125.921,7.7052526096,0.029,3.690816
49,131.066,131.509,5.31237923251,0.023,2.353384
50,134.79,135.66,4.47461609195,0.042,3.892916
51,141.434,141.771,7.56518694362,0.022,2.549468
52,146.571,147.015,7.22868468468,0.169,3.209536
53,151.166,151.446,10.3420142857,0.022,2.895764
