ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.351,4.751,1.19662,0.055,0.478648
2,7.197,7.678,1.15223284823,0.09,0.554224
3,8.37,8.619,1.72748594378,0.064,0.430144
4,9.041,9.341,1.81733333333,0.058,0.5452
5,9.824,11.429,1.89241619938,0.127,3.037328
6,12.931,14.188,1.82481145585,0.249,2.293788
7,15.215,16.315,1.71285090909,0.226,1.884136
8,17.069,18.578,1.82680185553,0.309,2.756644
9,19.873,21.211,1.84023617339,0.278,2.462236
10,22.113,23.654,1.81521868916,0.157,2.797252
11,24.98,26.606,1.7395202952,0.193,2.82846
12,27.653,29.724,1.85022501207,0.374,3.831816
13,31.479,33.266,2.05411303861,0.05,3.6707
14,34.858,36.645,2.06042529379,0.053,3.68198
15,38.088,39.694,2.05605977584,0.06,3.302032
16,41.041,42.93,2.03465960826,0.057,3.843472
17,44.462,46.087,2.04810092308,0.048,3.328164
18,47.169,48.553,2.04816763006,0.052,2.834664
19,49.671,50.937,1.77664454976,0.089,2.249232
20,51.837,53.303,1.99682673943,0.064,2.927348
21,54.37,55.628,2.00269316375,0.054,2.519388
22,56.563,57.977,2.01042998586,0.052,2.842748
23,59.268,60.593,1.86056150943,0.059,2.465244
24,61.073,62.037,1.78446473029,0.164,1.720224
25,62.074,62.183,21.0439266055,0.013,2.293788
26,62.399,62.688,6.5195017301,0.017,1.884136
27,62.988,63.107,23.1650756303,0.087,2.756644
28,63.964,64.09,19.5415555556,0.028,2.462236
29,66.047,66.193,19.159260274,0.045,2.797252
30,68.281,68.504,12.68367713,0.053,2.82846
31,70.616,70.778,23.6531851852,0.043,3.831816
32,73.902,74.017,31.9191304348,0.018,3.6707
33,76.913,77.099,19.7955913978,0.037,3.68198
34,80.098,80.22,27.0658360656,0.008,3.302032
35,83.714,83.833,32.2980840336,0.012,3.843472
36,86.835,86.965,25.6012615385,0.018,3.328164
37,94.247,94.338,32.1686593407,0.015,2.927348
38,99.108,99.195,32.6752643678,0.015,2.842748
39,101.784,101.882,25.1555510204,0.009,2.465244
40,103.795,105.33,2.43603908795,0.086,3.73932
41,106.977,108.754,2.04112774339,0.053,3.627084
42,109.953,111.727,2.07117925592,0.05,3.674272
43,113.147,114.824,2.03974955277,0.073,3.42066
44,115.984,117.664,2.06027857143,0.052,3.461268
45,118.593,120.136,2.05837459494,0.055,3.176072
