ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.571,0.804,2.12528755365,0.027,0.495192
2,0.824,0.974,2.74354666667,0.04,0.411532
3,1.037,1.139,4.03094117647,0.007,0.411156
4,1.292,1.49,2.08224242424,0.078,0.412284
5,1.663,1.765,4.02909803922,0.012,0.410968
6,2.063,2.169,3.8841509434,0.023,0.41172
7,2.479,2.572,4.42305376344,0.028,0.411344
8,2.837,2.957,3.42316666667,0.023,0.41078
9,3.233,3.368,3.05117037037,0.04,0.411908
10,3.654,3.839,2.22348108108,0.047,0.411344
11,4.089,4.242,2.6811503268,0.043,0.410216
12,4.498,4.633,3.04838518519,0.01,0.411532
13,4.866,5.039,2.37771098266,0.04,0.411344
14,5.264,5.452,2.189,0.055,0.411532
15,10.741,10.876,3.03863703704,0.04,0.410216
16,20.76,20.885,3.298272,0.038,0.412284
17,30.814,30.909,4.33191578947,0.025,0.411532
18,40.846,40.954,3.80874074074,0.038,0.411344
19,50.825,50.928,3.99545631068,0.038,0.411532
20,60.817,60.93,2.99302654867,0.055,0.338212
