ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.385,0.74,1.31758873239,0.06,0.467744
2,0.785,0.942,1.80096815287,0.037,0.282752
3,1.015,1.165,1.68448,0.05,0.252672
4,1.267,1.64,1.22678820375,0.168,0.457592
5,1.8,2.027,2.068,0.06,0.469436
6,2.282,3.73,1.73082044199,0.06,2.506228
7,4.517,5.528,2.10277349159,0.078,2.125904
8,6.368,7.398,1.82725048544,0.038,1.882068
9,7.948,9.628,2.00175238095,0.045,3.362944
10,10.733,11.409,2.8733964497,0.043,1.942416
11,12.269,13.536,2.54282241515,0.04,3.221756
12,15.034,15.904,3.46179310345,0.027,3.01176
13,17.67,18.095,2.90272,0.027,1.233656
14,18.635,19.832,1.92366248956,0.06,2.302624
15,20.617,21.29,2.74709063893,0.03,1.848792
16,22.068,23.701,1.23713900796,0.038,2.020248
17,23.766,25.344,1.45598732573,0.095,2.297548
18,25.851,26.799,3.35524472574,0.05,3.180772
19,28.499,29.529,3.68589514563,0.025,3.796472
20,31.571,32.63,3.30411331445,0.045,3.499056
21,34.52,35.685,3.04592274678,0.057,3.5485
22,37.383,39.457,1.76424493732,0.065,3.659044
23,40.49,41.782,2.9269504644,0.035,3.78162
24,43.5,44.512,3.37229644269,0.022,3.412764
25,46.443,47.59,3.19976983435,0.04,3.670136
26,49.266,50.159,4.00968421053,0.05,3.580648
27,52.123,53.358,2.93660566802,0.037,3.626708
28,54.935,56.116,3.016596105,0.048,3.5626
29,57.934,61.068,1.15337460115,0.057,3.614676
30,61.253,62.848,2.2890031348,0.027,3.65096
31,64.151,65.686,2.38361954397,0.078,3.658856
32,67.171,68.681,2.37328211921,0.03,3.583656
33,70.081,71.254,3.08589258312,0.043,3.619752
34,73.067,74.103,3.59813127413,0.045,3.727664
35,75.935,77.39,2.49710515464,0.13,3.633288
36,78.851,79.974,2.48836331256,0.048,2.794432
37,81.066,82.366,3.03128307692,0.058,3.940668
38,84.216,85.334,3.33523434705,0.055,3.728792
39,87.186,88.747,2.34716976297,0.08,3.663932
40,90.417,91.389,3.32771604938,0.08,3.23454
41,93.05,93.995,2.78956190476,0.093,2.636136
42,95.185,96.294,3.45502975654,0.043,3.831628
43,98.234,99.739,2.27586179402,0.042,3.425172
44,101.037,102.327,2.9016124031,0.038,3.74308
45,104.151,105.213,3.41196986817,0.065,3.623512
46,107.121,107.798,4.51172230428,0.02,3.054436
47,109.698,110.854,3.10834256055,0.135,3.593244
48,113.669,114.529,3.97926046512,0.025,3.422164
49,118.693,121.164,1.51952084176,0.038,3.754736
50,124.419,125.954,2.03505407166,0.025,3.123808
51,128.637,129.484,2.12459976387,0.052,1.799536
52,133.492,135.808,1.61431606218,0.03,3.738756
53,138.736,141.387,1.45272727273,0.045,3.85118
54,143.902,146.317,1.57881076605,0.05,3.812828
55,148.97,151.86,1.19942698962,0.057,3.466344
56,152.937,155.194,1.49642002658,0.038,3.37742
57,158.984,161.015,1.53149187592,0.07,3.11046
58,163.176,165.893,1.47403901362,0.055,4.004964
59,169.091,170.471,1.25415072464,0.052,1.730728
60,172.089,172.247,0.592556962025,0.025,0.093624
