ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.912,1.578,1.79700900901,0.163,1.196808
2,1.602,1.909,2.47278175896,0.165,0.759144
3,1.983,2.35,2.10488283379,0.188,0.772492
4,2.749,3.35,1.25625291181,0.232,0.755008
5,3.634,4.257,1.26620866774,0.206,0.788848
6,4.55,5.111,1.35386809269,0.203,0.75952
7,5.428,6.113,1.1219620438,0.181,0.768544
8,6.35,6.768,1.81613397129,0.162,0.759144
9,7.136,7.656,1.52026923077,0.174,0.79054
10,7.883,8.359,1.59444537815,0.164,0.758956
11,8.719,9.292,1.3789947644,0.206,0.790164
12,9.656,10.102,1.70380269058,0.19,0.759896
13,10.489,11.199,1.11370140845,0.218,0.790728
14,11.494,12.2,1.07500849858,0.175,0.758956
15,12.558,12.998,1.79625454545,0.15,0.790352
16,22.047,22.695,1.17151851852,0.175,0.759144
17,31.936,32.548,1.29173202614,0.161,0.79054
18,41.932,42.589,1.1557564688,0.145,0.759332
19,51.934,52.605,1.17675111773,0.15,0.7896
20,61.902,62.351,1.69074387528,0.166,0.759144
21,71.939,72.443,1.56815873016,0.162,0.790352
22,81.934,82.578,0.619465838509,0.146,0.398936
