ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.53,0.604,10.8684324324,0.029,0.804264
2,0.736,0.797,10.6666885246,0.037,0.650668
3,1.043,1.491,1.45490178571,0.252,0.651796
4,1.942,2.149,3.15331400966,0.052,0.652736
5,2.738,2.85,5.82632142857,0.089,0.652548
6,3.343,3.467,5.25793548387,0.05,0.651984
7,3.859,3.97,5.88558558559,0.084,0.6533
8,4.555,4.652,6.62070103093,0.069,0.642208
9,5.126,5.223,6.7292371134,0.035,0.652736
10,5.758,5.864,6.16143396226,0.096,0.653112
11,6.278,6.43,4.29802631579,0.101,0.6533
12,6.908,6.992,7.77514285714,0.031,0.653112
13,7.52,7.627,6.10736448598,0.041,0.653488
14,8.163,8.275,5.82464285714,0.03,0.65236
15,11.141,11.292,4.32275496689,0.072,0.652736
16,21.224,21.459,2.78,0.095,0.6533
17,31.309,31.406,6.7292371134,0.051,0.652736
18,41.292,41.403,5.88558558559,0.038,0.6533
19,51.384,51.566,3.58852747253,0.04,0.653112
20,61.38,61.472,7.097,0.086,0.652924
