ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.952,2.271,5.61760501567,0.115,1.792016
2,2.53,2.96,4.4368,0.293,1.907824
3,3.952,4.226,6.23339416058,0.106,1.70795
4,4.359,5.065,8.13938810198,0.166,5.746408
5,8.186,8.87,8.56801754386,0.142,5.860524
6,9.42,10.059,9.15786541471,0.073,5.851876
7,13.12,13.801,8.4903671072,0.088,5.78194
8,17.65,18.333,8.36310980966,0.124,5.712004
9,22.302,22.979,9.00567208272,0.089,6.09684
10,27.106,27.8,8.40934293948,0.148,5.836084
11,31.942,32.59,8.94392592593,0.087,5.795664
12,36.699,37.316,9.32809076175,0.088,5.755432
13,41.304,41.983,8.38773490427,0.175,5.695272
14,46.055,46.801,8.13389812332,0.18,6.067888
15,51.155,51.915,7.61523684211,0.234,5.78758
16,55.794,56.453,8.92786039454,0.106,5.88346
17,60.383,61.183,7.152695,0.279,5.722156
18,64.878,65.481,9.50288557214,0.081,5.73024
19,69.515,70.231,8.32057541899,0.09,5.957532
20,74.361,75.162,7.34842946317,0.119,5.886092
21,79.037,79.66,9.30494382022,0.102,5.79698
