ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.731,3.116,1.79308051948,0.123,0.690336
2,3.165,3.369,2.75364705882,0.082,0.561744
3,3.405,3.566,3.33028571429,0.073,0.536176
4,3.9,4.034,3.81471641791,0.077,0.511172
5,4.354,4.517,3.28942331288,0.056,0.536176
6,4.887,5.037,3.78632,0.051,0.567948
7,5.401,5.522,4.76525619835,0.035,0.576596
8,5.936,6.112,2.90438636364,0.053,0.511172
9,6.416,6.663,2.17303643725,0.067,0.53674
10,6.951,7.113,3.50701234568,0.05,0.568136
11,7.448,7.604,3.69492307692,0.032,0.576408
12,8.015,8.175,3.19835,0.062,0.511736
13,8.463,8.62,3.41752866242,0.074,0.536552
14,8.981,9.125,3.94016666667,0.039,0.567384
15,13.204,13.305,5.69956435644,0.038,0.575656
16,23.182,23.312,3.93498461538,0.058,0.511548
17,33.159,33.265,5.05471698113,0.038,0.5358
18,43.181,43.285,5.46103846154,0.053,0.567948
19,53.202,53.264,9.29690322581,0.042,0.576408
20,63.18,63.251,7.1996056338,0.042,0.511172
21,73.131,73.206,7.14901333333,0.05,0.536176
22,83.18,83.237,8.53915789474,0.034,0.486732
