ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.031,1.14,3.44436697248,0.075,0.375436
2,1.227,1.416,2.99307936508,0.076,0.565692
3,1.675,1.821,3.62736986301,0.05,0.529596
4,2.047,2.172,4.785728,0.05,0.598216
5,2.481,2.734,2.09846640316,0.198,0.530912
6,3.042,3.15,6.15525925926,0.05,0.664768
7,3.44,3.762,10.9226832298,0.063,3.517104
8,6.21,6.549,7.33810029499,0.053,2.487616
9,8.298,8.705,9.16026535627,0.121,3.728228
10,11.202,11.522,10.087375,0.128,3.22796
11,13.909,14.251,9.82052631579,0.065,3.35862
12,16.723,17.028,10.1372065574,0.05,3.091848
13,19.11,19.459,9.53520916905,0.07,3.327788
14,21.94,22.28,11.9612235294,0.071,4.066816
15,25.093,25.326,14.4848755365,0.068,3.374976
16,28.4,29.765,2.42981391941,0.483,3.316696
17,31.897,32.654,3.860332893,0.199,2.922272
18,33.894,34.753,4.32793946449,0.206,3.7177
19,37.247,37.856,5.53534975369,0.092,3.371028
20,40.335,41.125,4.73141265823,0.132,3.737816
21,43.574,44.173,6.00846744574,0.068,3.599072
22,46.555,47.292,3.97401899593,0.043,2.928852
23,49.357,49.824,6.2804882227,0.218,2.932988
24,52.097,52.352,8.91488627451,0.047,2.273296
25,53.916,54.219,6.55766336634,0.12,1.986972
26,55.646,56.19,3.96597058824,0.155,2.157488
27,57.498,58.072,5.27120557491,0.214,3.025672
28,60.132,60.5,8.75426086957,0.089,3.221568
29,62.495,62.915,9.28406666667,0.136,3.899308
30,65.69,66.175,4.97095257732,0.159,2.410912
31,67.76,68.389,4.03647058824,0.128,2.53894
32,69.854,70.315,6.88177874187,0.064,3.1725
33,72.366,72.937,6.73705078809,0.234,3.846856
34,75.699,75.979,8.17061428571,0.106,2.287772
35,77.65,78.045,5.95031898734,0.234,2.350376
36,79.612,79.846,8.58211965812,0.079,2.008216
37,81.608,81.914,8.6400130719,0.08,2.643844
38,84.139,84.443,7.10813157895,0.19,2.160872
39,86.349,86.705,6.34975280899,0.156,2.260512
40,88.192,88.54,10.1055402299,0.076,3.516728
41,90.385,90.987,4.21376079734,0.048,2.536684
42,92.87,93.235,11.239309589,0.118,4.102348
43,96.45,96.816,9.72720218579,0.141,3.560156
44,99.838,100.245,8.64245700246,0.093,3.51748
45,102.245,102.687,7.9049321267,0.158,3.49398
46,105.34,105.766,8.14269483568,0.116,3.468788
47,108.235,109.045,4.78842962963,0.194,3.878628
48,111.037,111.881,4.29727014218,0.113,3.626896
49,115.072,115.403,10.3479516616,0.095,3.425172
50,119.517,119.942,8.46265411765,0.111,3.596628
51,124.936,125.344,9.25208823529,0.099,3.774852
52,130.049,130.404,9.08384225352,0.129,3.224764
53,135.126,135.812,4.78851895044,0.131,3.284924
54,140.243,140.814,5.69169176883,0.283,3.249956
55,145.201,145.44,5.45907949791,0.1,1.30472
56,146.916,147.046,0.0853230769231,0.107,0.011092
