ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.322,1.644,0.246801815431,0.299,0.326272
2,1.773,3.635,0.210307196563,0.016,0.391592
3,3.754,7.227,0.154059314714,0.04,0.535048
4,8.624,10.408,0.270618834081,0.039,0.482784
5,10.457,12.96,0.173353575709,0.606,0.433904
6,13.022,16.981,0.115867643344,0.684,0.45872
7,17.04,20.223,0.147423185674,0.508,0.469248
8,20.292,24.136,0.148971904266,0.704,0.572648
9,24.239,28.301,0.153612013786,1.06,0.623972
10,28.356,30.778,0.259955408753,0.339,0.629612
11,30.905,35.063,0.168286676287,0.659,0.699736
12,35.175,38.495,0.235792771084,0.288,0.782832
13,38.626,41.083,0.332921448921,0.184,0.817988
14,41.155,43.079,0.394858627859,0.268,0.759708
15,43.19,44.472,0.356401716069,0.18,0.456907
16,44.824,49.47,0.21080757641,0.056,0.979412
17,49.475,49.662,4.75227807487,0.034,0.888676
18,50.276,52.242,0.3257965412,0.022,0.640516
19,52.343,53.434,0.538496791934,0.035,0.5875
20,53.558,55.909,0.34361378137,0.145,0.807836
21,55.973,58.289,0.360089810017,0.509,0.833968
22,58.41,61.392,0.302741784038,0.434,0.902776
23,61.51,64.501,0.218272149783,0.352,0.652852
24,64.507,74.507,0.1959122,0.326,1.959122
25,74.51,74.762,3.45114285714,0.055,0.869688
26,75.524,78.08,0.338929577465,0.023,0.866304
27,78.158,80.581,0.392681799422,0.188,0.951468
28,80.675,83.469,0.304473872584,0.056,0.8507
29,83.526,86.857,0.219493245272,0.313,0.731132
30,86.908,89.945,0.208923279552,0.584,0.6345
31,90.061,94.896,0.199509410548,0.412,0.964628
32,95.008,99.232,0.22503030303,0.153,0.950528
33,99.344,102.643,0.158297059715,0.344,0.522222
34,102.644,110.283,0.19722895667,0.291,1.506632
35,110.376,115.137,0.174297836589,0.602,0.829832
36,115.24,119.585,0.206086075949,0.395,0.895444
37,119.692,126.978,0.134691188581,1.028,0.98136
38,127.056,132.419,0.172856237181,0.603,0.927028
39,132.489,140.362,0.107503619967,0.55,0.846376
40,140.493,146.111,0.139878960484,1.161,0.78584
41,146.207,148.835,0.236502283105,0.348,0.621528
42,148.939,154.095,0.1179193173,0.535,0.607992
43,154.207,157.882,0.172294965986,0.514,0.633184
44,157.988,161.135,0.156875754687,0.457,0.493688
45,161.206,162.67,0.178260928962,0.518,0.260974
46,162.688,170.669,0.159803533392,0.64,1.275392
47,170.788,174.008,0.270264596273,0.253,0.870252
48,174.089,176.437,0.371516183986,0.544,0.87232
49,176.504,179.162,0.312908954101,0.196,0.831712
50,179.27,182.666,0.134542697291,1.037,0.456907
51,182.67,188.424,0.250437956204,0.252,1.44102
52,188.488,195.292,0.323556731335,0.276,2.20148
53,195.437,201.042,0.314183050847,0.459,1.760996
54,201.152,205.289,0.370955765047,0.414,1.534644
55,205.404,212.563,0.182425059366,0.562,1.305981
