ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.028,1.708,1.71218235294,0.52,1.164284
2,1.858,2.658,1.619855,0.67,1.295884
3,3.358,4.128,1.6836987013,0.65,1.296448
4,4.628,6.398,3.27109378531,1.3,5.789836
5,10.528,12.738,2.77100090498,1.39,6.123912
6,16.748,18.358,3.57235031056,1.09,5.751484
7,22.258,24.288,2.85213596059,1.1,5.789836
8,27.898,29.388,3.78813691275,0.99,5.644324
9,33.228,35.698,2.37214898785,1.88,5.859208
10,39.528,41.398,3.1712684492,1.12,5.930272
11,45.298,47.688,2.43652719665,1.23,5.8233
12,51.458,53.118,3.29996626506,1.16,5.477944
13,56.928,58.838,2.94884397906,1.06,5.632292
14,62.168,63.778,3.39065590062,1.05,5.458956
15,67.608,69.708,2.74542666667,1.32,5.765396
16,73.418,74.918,3.96141066667,0.98,5.942116
17,79.078,80.738,3.41061445783,0.87,5.66162
18,84.458,86.778,2.39084137931,1.21,5.546752
19,89.818,91.058,4.75412580645,0.73,5.895116
