ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.426,0.698,1.20886764706,0.025,0.328812
2,0.74,1.42,0.765547058824,0.07,0.520572
3,1.451,1.724,0.980659340659,0.145,0.26772
4,1.858,2.864,0.746393638171,0.141,0.750872
5,2.946,3.403,1.695702407,0.173,0.774936
6,3.873,5.457,1.80249747475,0.142,2.855156
7,6.076,7.033,2.78090700104,0.171,2.661328
8,8.256,9.237,3.11570234455,0.112,3.056504
9,10.991,11.933,3.04292569002,0.156,2.866436
10,13.642,14.899,1.99680827367,0.147,2.509988
11,16.059,17.159,2.53663272727,0.438,2.790296
12,18.591,20.347,1.56930751708,0.546,2.755704
13,21.757,23.02,2.19675692795,0.165,2.774504
14,24.56,26.933,1.30530467762,0.185,3.097488
15,28.095,29.817,1.70979558653,0.135,2.944268
16,31.045,32.408,1.96551724138,0.117,2.679
17,33.575,34.839,2.55540189873,0.053,3.230028
18,36.414,37.162,3.73360962567,0.045,2.79274
19,38.97,39.71,3.50874054054,0.035,2.596468
20,41.274,42.089,3.64074110429,0.066,2.967204
21,43.814,44.607,3.71874905422,0.07,2.948968
22,46.461,47.435,2.96321971253,0.026,2.886176
23,48.985,50.134,2.61105657093,0.043,3.000104
24,51.529,52.654,2.70235377778,0.099,3.040148
25,54.38,55.665,2.26536342412,0.034,2.910992
26,56.909,59.396,1.26134620024,0.25,3.136968
27,59.692,61.045,2.17151810791,0.052,2.938064
28,62.46,63.569,2.78423083859,0.023,3.087712
29,65.026,65.817,3.76237673831,0.067,2.97604
30,67.614,68.631,2.97990167158,0.043,3.03056
31,70.248,71.191,3.07757794274,0.042,2.902156
32,72.752,74.05,2.63142064715,0.04,3.415584
33,75.826,76.907,2.72886956522,0.216,2.949908
34,78.299,81.039,1.11084671533,0.033,3.04372
35,81.381,82.959,1.95970342205,0.043,3.092412
36,83.994,85.511,2.03763744232,0.051,3.091096
37,86.728,87.875,2.65232432432,0.037,3.042216
38,89.664,91.834,1.42178248848,0.046,3.085268
39,92.5,94.565,1.46348668281,0.468,3.0221
40,95.551,97.161,1.91304596273,0.047,3.080004
41,98.362,100.007,2.11691428571,0.073,3.482324
42,101.552,102.518,2.7481863354,0.086,2.654748
43,103.971,106.181,1.32033846154,0.033,2.917948
44,106.993,108.467,2.19822252374,0.1,3.24018
45,109.668,111.595,1.51424390244,0.037,2.917948
46,112.329,114.447,1.54447592068,0.127,3.2712
47,115.362,116.661,2.34109930716,0.066,3.041088
48,118.43,118.694,1.95192424242,0.039,0.515308
