ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.424,5.212,1.62424365482,0.043,1.279904
2,8.33,9.276,1.3911205074,0.042,1.316
3,9.642,10.154,1.19765625,0.042,0.6132
4,10.625,12.99,2.60139534884,0.044,6.1523
5,15.304,18.183,1.98167280306,0.047,5.705236
6,19.946,23.059,1.85578284613,0.089,5.777052
7,24.447,27.655,1.90830548628,0.042,6.121844
8,29.256,32.428,1.86073770492,0.043,5.90226
9,34.182,37.154,1.89252489906,0.043,5.624584
10,38.51,41.728,1.89554008701,0.04,6.099848
11,43.33,46.455,1.89528064,0.043,5.922752
12,48.114,51.543,1.66952114319,0.091,5.724788
13,52.808,56.621,1.53348439549,0.136,5.847176
14,58.009,61.005,2.03675033378,0.114,6.102104
15,62.856,65.141,2.55688227571,0.041,5.842476
16,67.237,69.71,2.38044642135,0.052,5.886844
17,71.99,74.578,2.2700927357,0.057,5.875
18,77.188,81.176,1.48368204614,0.042,5.916924
19,81.35,85.67,1.39363703704,0.04,6.020512
20,86.58,90.104,1.63977185017,0.062,5.778556
21,91.381,94.976,1.6372472879,0.04,5.885904
22,96.467,100.054,1.68922219125,0.042,6.05924
23,101.35,104.78,1.70696326531,0.048,5.854884
24,106.052,109.566,1.70976209448,0.041,6.008104
