ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.4,0.722,1.68032298137,0.018,0.541064
2,0.743,1.294,1.18702722323,0.059,0.654052
3,1.344,1.659,1.83268571429,0.021,0.577296
4,1.844,3.766,1.25564828304,0.31,2.413356
5,4.76,7.339,1.07165102753,0.173,2.763788
6,7.429,8.478,0.654350810296,0.305,0.686414
7,8.493,8.902,1.73178973105,0.259,0.708302
8,8.911,9.216,1.94533770492,0.048,0.593328
9,9.261,9.421,2.8623,0.018,0.457968
10,9.46,9.652,2.72991666667,0.039,0.524144
11,9.877,9.986,4.85867889908,0.03,0.529596
12,10.327,10.423,4.6765,0.032,0.448944
13,10.728,10.744,32.759,0.008,0.524144
14,10.888,10.904,33.09975,0.012,0.529596
15,11.109,11.158,9.16212244898,0.041,0.448944
16,11.41,11.54,3.80483076923,0.042,0.494628
17,11.877,12.049,3.70644186047,0.034,0.637508
18,12.428,12.611,3.62028415301,0.016,0.662512
19,12.993,13.157,3.76917073171,0.038,0.618144
20,13.609,13.856,2.82456680162,0.08,0.697668
21,14.21,14.379,3.08698224852,0.036,0.5217
22,14.922,15.111,3.51032804233,0.016,0.663452
23,16.184,17.168,0.652459349593,0.138,0.64202
24,17.468,18.041,1.08731588133,0.226,0.623032
25,18.646,19.562,0.622493449782,0.229,0.570204
26,20.045,20.499,1.02406167401,0.168,0.464924
27,20.995,21.388,1.44946564885,0.165,0.56964
28,21.859,22.756,0.482260869565,0.268,0.432588
29,23.133,23.646,1.02245614035,0.164,0.52452
30,23.985,25.888,2.11285128744,0.017,4.020756
31,27.542,28.281,3.26697699594,0.013,2.414296
32,29.652,30.849,2.98051461988,0.024,3.567676
33,33.171,35.345,1.78530818767,0.017,3.88126
34,36.994,37.969,2.99373128205,0.017,2.918888
35,39.532,40.488,3.71378661088,0.022,3.55038
36,42.491,43.317,4.04245520581,0.012,3.339068
37,45.652,46.303,5.06415975422,0.017,3.296768
38,48.414,49.217,4.24346201743,0.014,3.4075
39,51.257,51.699,4.61578280543,0.014,2.040176
40,53.266,53.818,4.51472463768,0.019,2.492128
41,55.601,56.381,3.90413333333,0.022,3.045224
42,58.363,59.041,4.87801769912,0.015,3.307296
43,61.308,61.91,4.94015282392,0.018,2.973972
44,64.355,65.39,3.85536231884,0.027,3.9903
45,67.839,68.72,4.17120998865,0.016,3.674836
