ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.837,7.867,0.173452062589,0.2,1.219368
2,7.907,15.527,0.174627821522,0.21,1.330664
3,15.587,22.897,0.17524377565,0.19,1.281032
4,22.997,29.587,0.174506221548,0.18,1.149996
5,29.647,37.257,0.173745597898,0.27,1.322204
6,37.317,44.327,0.175019686163,0.19,1.226888
7,44.377,51.517,0.173439215686,0.25,1.238356
8,51.597,59.107,0.170852197071,0.29,1.2831
9,59.177,67.007,0.169992337165,0.31,1.33104
10,67.067,74.467,0.168844324324,0.31,1.249448
11,74.537,82.097,0.172532275132,0.29,1.304344
12,82.197,89.437,0.173796132597,0.19,1.258284
13,89.527,97.107,0.170167282322,0.22,1.289868
14,97.177,104.687,0.172829826897,0.24,1.297952
15,105.087,114.807,0.17486872428,0.25,1.699724
16,114.837,122.267,0.173248452221,0.29,1.287236
17,122.387,129.927,0.173937400531,0.26,1.311488
18,130.017,137.767,0.171674322581,0.36,1.330476
19,137.847,139.837,0.153988944724,0.28,0.306438
20,139.867,149.537,0.176490589452,0.22,1.706664
21,149.637,157.187,0.173358410596,0.26,1.308856
22,157.267,164.487,0.17300166205,0.21,1.249072
23,164.587,164.927,0.0157852941176,0.31,0.005367
24,164.937,174.957,0.173522754491,0.33,1.738698
25,174.997,182.717,0.173656476684,0.27,1.340628
26,182.817,189.927,0.173216877637,0.26,1.231572
27,189.937,199.987,0.17451761194,0.25,1.753902
28,200.037,201.027,1.33878787879,0.1,1.3254
29,201.147,208.107,0.17028045977,0.3,1.185152
30,208.197,208.417,0.0358909090909,0.18,0.007896
