ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.626,0.997,3.4250458221,0.032,1.270692
2,1.792,2.087,3.81671864407,0.045,1.125932
3,2.836,4.271,3.95219233449,0.029,5.671396
4,7.956,9.675,3.30974054683,0.403,5.689444
5,13.261,14.812,3.37793939394,0.047,5.239184
6,17.509,19.351,2.79826058632,0.04,5.154396
7,21.605,23.19,3.7205022082,0.044,5.896996
8,26.34,27.544,5.01338538206,0.033,6.036116
9,31.111,32.598,3.9548271688,0.037,5.880828
10,35.674,37.74,2.67731655373,0.027,5.531336
11,40.489,43.43,1.87897721863,0.044,5.526072
12,44.641,46.779,2.75985406922,0.028,5.900568
13,49.622,51.603,2.73335487128,0.051,5.414776
14,53.797,55.819,2.81144609298,0.04,5.684744
15,58.421,60.222,3.13034092171,0.034,5.637744
16,62.802,64.881,2.65035690236,0.042,5.510092
17,66.904,68.618,3.23329288215,0.033,5.541864
18,71.381,74.545,1.80893552465,0.026,5.723472
19,75.835,78.792,1.93766520122,0.036,5.729676
20,80.659,83.101,2.19595085995,0.041,5.362512
21,85.072,88.161,1.86350663645,0.12,5.756372
22,89.29,91.728,2.39495652174,0.035,5.838904
23,99.34,102.905,1.58595007013,0.028,5.653912
24,109.805,111.904,2.66711005241,0.039,5.598264
25,119.601,122.477,1.91902503477,0.039,5.519116
26,129.802,134.86,1.07168920522,0.057,5.420604
27,139.579,141.763,2.50950732601,0.037,5.480764
28,149.225,150.461,1.69869255663,0.046,2.099584
29,151.769,151.819,0.19928,0.038,0.009964
