ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.339,4.562,1.45341704036,0.05,0.324112
2,6.893,7.195,1.53637086093,0.052,0.463984
3,9.134,10.133,2.65533533534,0.077,2.65268
4,10.821,11.926,2.66381538462,0.064,2.943516
5,12.485,14.085,2.170225,0.043,3.47236
6,15.372,21.602,0.609325200642,0.046,3.796096
7,23.689,25.012,1.94252456538,0.267,2.56996
8,26.933,29.451,1.04034630659,0.529,2.619592
9,30.295,32.032,1.26469775475,0.581,2.19678
10,33.104,36.183,0.746016239039,0.141,2.296984
11,36.824,38.065,2.1585914585,0.042,2.678812
12,39.355,41.441,1.43424352828,0.18,2.991832
13,42.318,45.323,1.35566455907,0.198,4.073772
14,46.068,48.118,1.23914926829,0.056,2.540256
15,49.354,50.937,1.66302210992,0.073,2.632564
16,51.817,52.879,1.99205649718,0.114,2.115564
17,54.002,55.023,1.88055239961,0.051,1.920044
18,56.048,58.318,1.2027030837,0.357,2.730136
19,59.349,61.528,1.46086094539,0.054,3.183216
20,62.404,64.514,1.94014218009,0.047,4.0937
21,66.132,67.641,1.81048111332,0.139,2.732016
22,68.686,70.86,1.48808831647,0.039,3.235104
23,71.49,73.56,1.3356173913,0.037,2.764728
24,74.214,77.249,1.02839406919,0.057,3.121176
25,77.893,79.073,2.13411864407,0.039,2.51826
26,80.175,81.648,1.7828730482,0.073,2.626172
27,82.77,85.967,0.955818579919,0.063,3.055752
28,86.465,88.65,1.48378032037,0.169,3.24206
29,90.021,91.883,1.9861160043,0.166,3.698148
30,93.884,96.165,1.62680578694,0.045,3.710744
31,97.51,98.873,2.30937931034,0.104,3.147684
32,100.762,103.02,1.50350044287,0.05,3.394904
33,104.193,106.976,1.29201868487,0.076,3.595688
34,107.8,109.672,1.96777350427,0.133,3.683672
35,111.465,114.39,1.14625367521,0.527,3.352792
36,115.147,116.942,1.91466740947,0.742,3.436828
37,117.228,119.104,1.34897014925,0.073,2.530668
38,119.736,122.341,1.41263416507,0.223,3.679912
39,123.007,125.3,1.44931356302,0.068,3.323276
40,126.332,127.963,2.23317719191,0.21,3.642312
41,129.315,130.86,2.18420711974,0.094,3.3746
42,132.363,133.277,2.62522538293,0.042,2.399456
