ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.416,4.605,1.79544973545,0.046,0.33934
2,6.873,7.091,2.23271559633,0.031,0.486732
3,7.903,9.432,0.971203400916,0.249,1.48497
4,10.137,10.668,1.21722033898,0.078,0.646344
5,11.121,11.339,2.54662385321,0.077,0.555164
6,11.854,12.603,0.588096128171,0.187,0.440484
7,13.118,13.851,0.858439290587,0.281,0.629236
8,14.413,14.834,1.44416152019,0.218,0.607992
9,15.38,15.864,1.16451239669,0.172,0.563624
10,16.13,17.425,0.408228571429,0.265,0.528656
11,17.565,18.361,0.496216080402,0.234,0.394988
12,18.517,19.562,0.588466985646,0.281,0.614948
13,19.734,20.405,0.859028315946,0.203,0.576408
14,20.468,20.951,1.21402070393,0.156,0.586372
15,21.139,22.012,0.767289805269,0.218,0.669844
16,23.12,24.072,0.573676470588,0.234,0.54614
17,24.4,25.258,0.542965034965,0.265,0.465864
18,25.664,26.522,0.760764568765,0.156,0.652736
19,26.866,27.443,0.453613518198,0.234,0.261735
20,27.63,28.661,3.18360038797,0.031,3.282292
21,30.879,31.644,4.65773071895,0.062,3.563164
22,33.753,35.033,2.8335125,0.078,3.626896
23,36.885,37.775,4.14423820225,0.078,3.688372
24,39.962,40.868,4.03141721854,0.047,3.652464
25,43.21,45.288,1.7266506256,0.063,3.58798
26,46.568,47.755,2.53792080876,0.032,3.012512
27,49.333,53.269,0.828757113821,0.062,3.261988
28,54.253,54.987,4.14137874659,0.062,3.039772
29,56.798,58.548,1.82983085714,0.063,3.202204
30,59.578,61.312,1.8724106113,0.235,3.24676
31,62.468,63.639,2.97990435525,0.047,3.489468
32,65.529,66.044,4.88726990291,0.094,2.516944
33,67.919,69.121,2.81577703827,0.046,3.384564
34,70.855,71.823,2.74211983471,0.047,2.654372
35,73.151,73.838,3.16945560408,0.031,2.177416
36,75.362,76.034,3.78601785714,0.016,2.544204
37,77.721,78.454,3.89157435198,0.062,2.852524
38,80.173,80.797,4.55417948718,0.046,2.841808
39,82.718,83.437,4.2468650904,0.047,3.053496
40,85.248,85.873,4.3640064,0.047,2.727504
41,87.763,88.388,3.9122048,0.047,2.445128
42,90.043,90.809,4.64281462141,0.063,3.556396
43,92.979,93.901,3.68537093275,0.063,3.397912
44,96.353,97.29,3.36694557097,0.062,3.154828
45,99.119,100.299,3.15712542373,0.031,3.725408
46,103.392,104.032,4.76903125,0.062,3.05218
47,108.14,108.952,4.31705418719,0.047,3.505448
48,114.013,114.934,4.05884039088,0.077,3.738192
49,119.182,120.182,2.429712,0.344,2.429712
50,123.914,124.867,3.70752570829,0.047,3.533272
51,127.132,127.866,4.35396730245,0.078,3.195812
52,133.52,134.347,4.13349939541,0.078,3.418404
53,136.925,138.221,3.03773765432,0.077,3.936908
54,144.032,145.079,2.46913849093,0.078,2.585188
55,147.953,148.843,2.47441797753,0.063,2.202232
56,151.798,153.688,1.90049100529,0.094,3.591928
57,159.156,160.109,3.11709129066,0.047,2.970588
58,163.03,164.53,1.69764,0.047,2.54646
59,168.076,169.263,2.24744734625,0.063,2.66772
60,173.747,174.669,3.01187418655,0.062,2.776948
61,178.418,179.589,2.16898377455,0.062,2.53988
62,184.214,185.104,2.62418426966,0.109,2.335524
63,188.947,189.947,2.437608,0.094,2.437608
64,193.665,195.149,1.88012668464,0.062,2.790108
65,198.117,200.054,1.57465771812,0.062,3.050112
66,203.678,205.756,1.64450240616,0.266,3.417276
67,208.193,208.99,3.20265495609,0.031,2.552516
