ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.885,1.695,0.582103703704,0.16,0.471504
2,1.725,2.705,0.669126530612,0.12,0.655744
3,2.775,3.585,0.488172839506,0.21,0.39542
4,3.735,5.279,0.495448186528,0.16,0.764972
5,5.379,7.009,0.553734969325,0.12,0.902588
6,7.269,10.329,0.558347712418,0.45,1.708544
7,10.419,12.41,0.705542943245,0.4,1.404736
8,12.65,16.2,0.685273239437,0.24,2.43272
9,16.77,23.524,0.549720461948,0.17,3.712812
10,23.679,27.369,0.427152303523,0.258,1.576192
11,27.465,29.965,0.5845296,0.153,1.461324
12,30.05,33.749,0.576350364964,0.135,2.13192
13,33.834,37.116,0.640758074345,0.168,2.102968
14,37.191,38.916,0.973458550725,0.124,1.679216
15,39.034,40.021,1.58761904762,0.084,1.56698
16,40.431,41.003,1.14948951049,0.13,0.657508
17,41.02,42.399,1.37871211022,0.112,1.901244
18,42.764,44.876,1.26152272727,0.083,2.664336
19,45.218,46.493,1.94900705882,0.159,2.484984
20,47.317,48.8,1.60820498989,0.151,2.384968
21,49.383,51.366,1.29950378215,0.132,2.576916
22,51.565,55.66,0.874395115995,0.094,3.580648
23,55.752,59.359,0.80563238148,0.111,2.905916
24,59.468,63.727,0.655064569148,0.143,2.78992
25,63.801,70.421,0.383468882175,0.184,2.538564
26,70.483,78.171,0.365142559834,0.195,2.807216
27,78.271,85.151,0.450680813953,0.14,3.100684
28,85.211,91.312,0.559778396984,0.14,3.415208
29,91.412,96.23,0.642743046907,0.17,3.096736
30,96.345,103.825,0.460197860963,0.33,3.44228
31,103.958,110.841,0.426639546709,0.189,2.93656
32,110.948,116.525,0.37568154922,0.226,2.095176
33,116.725,126.484,0.293343990163,0.36,2.862744
34,126.514,132.209,0.310406321335,0.5,1.767764
35,132.289,135.629,0.282281437126,0.19,0.94282
36,135.729,139.6,0.228309997417,0.68,0.883788
37,139.66,142.99,0.263821021021,0.36,0.878524
38,143.06,145.84,0.326497841727,0.17,0.907664
39,145.91,147.76,0.335148108108,0.25,0.620024
40,147.89,149.59,0.377437647059,0.14,0.641644
41,149.65,151.842,0.372623175182,0.14,0.81679
42,151.862,159.493,0.503764120037,0.16,3.844224
43,159.663,166.22,0.446388897362,0.487,2.926972
44,166.31,166.52,0.427504761905,0.12,0.089776
