ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.512,0.545,15.0229090909,0.028,0.495756
2,0.675,0.71,13.8851428571,0.028,0.48598
3,0.844,0.935,5.30118681319,0.085,0.482408
4,1.292,2.328,1.4227027027,0.35,1.47392
5,2.944,3.049,28.1516571429,0.018,2.955924
6,5.209,5.299,28.4778222222,0.038,2.563004
7,7.242,7.437,14.1752,0.077,2.764164
8,9.493,9.663,19.7433176471,0.061,3.356364
9,12.31,14.248,1.46548813209,0.71,2.840116
10,15.259,17.419,1.35255555556,0.598,2.92152
11,18.209,20.397,1.23085009141,0.655,2.6931
12,21.499,25.655,0.772717998075,2.699,3.211416
13,26.792,30.772,0.703110552764,1.225,2.79838
14,31.202,33.417,1.27924875847,0.947,2.833536
15,34.443,37.145,1.03302590674,1.272,2.791236
16,38.024,40.037,1.18935916542,0.968,2.39418
17,40.97,43.368,1.36413678065,0.767,3.2712
18,44.626,46.718,1.2650458891,0.67,2.646476
19,47.643,50.042,1.0572355148,1.33,2.536308
20,51.175,52.838,1.27858087793,0.546,2.12628
21,53.471,56.026,1.17994833659,1.324,3.014768
22,57.334,60.455,0.78735917975,0.806,2.457348
23,60.715,64.29,0.841819300699,2.183,3.009504
24,65.184,67.673,1.07218159904,0.997,2.66866
