ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.457,2.189,0.584623556582,1.134,1.012568
2,3.23,4.636,0.768580369844,1.092,1.080624
3,5.407,9.126,1.50763968809,1.324,5.606912
4,11.102,12.568,0.315592087312,0.323,0.462658
5,12.956,13.161,16.5183219512,0.019,3.386256
6,15.363,15.608,13.0709877551,0.051,3.202392
7,17.792,17.989,15.9303756345,0.047,3.138284
8,20.313,20.543,14.0362434783,0.056,3.228336
9,22.829,23.061,15.3949310345,0.049,3.571624
10,24.801,25.446,4.94920930233,0.427,3.19224
11,27.666,32.449,1.18338197784,1.155,5.660116
12,33.534,36.664,1.8021571885,0.756,5.640752
13,38.717,42.369,1.55964841183,1.367,5.695836
14,44.534,47.557,1.91153026795,1.164,5.778556
15,50.168,53.195,1.89540270895,1.24,5.737384
16,55.918,58.009,2.76164897178,0.837,5.774608
17,61.451,67.964,0.925365269461,1.351,6.026904
18,68.052,71.163,1.83558341369,1.151,5.7105
19,73.82,77.111,1.78985597083,0.292,5.890416
