ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.044,4.134,4.29266666667,0.07,0.38634
2,6.29,6.35,7.9618,0.04,0.477708
3,7.034,8.442,1.77919034091,0.579,2.5051
4,8.562,8.821,2.75502316602,0.052,0.713551
5,9.231,9.69,1.29633986928,0.04,0.59502
6,10.01,10.059,6.07355102041,0.04,0.297604
7,10.471,10.556,7.23689411765,0.045,0.615136
8,11.357,11.747,1.9793025641,0.06,0.771928
9,12.206,12.506,3.06189333333,0.06,0.918568
10,13.781,14.108,2.81655045872,0.061,0.921012
11,15.007,15.374,1.89024523161,0.199,0.69372
12,16.03,16.349,3.08756112853,0.079,0.984932
13,17.183,17.382,4.16528643216,0.05,0.828892
14,18.101,18.621,1.75888461538,0.05,0.91462
15,19.191,19.919,1.17680769231,0.069,0.856716
16,20.391,20.985,1.55748821549,0.05,0.925148
17,21.514,21.994,1.88274166667,0.04,0.903716
18,22.643,23.179,1.80073134328,0.042,0.965192
19,23.836,24.095,2.1953976834,0.05,0.568608
20,24.318,24.428,21.8353454545,0.03,2.401888
21,26.393,26.595,16.2964356436,0.04,3.29188
22,28.956,29.156,15.0635,0.03,3.0127
23,31.678,31.858,15.0055333333,0.04,2.700996
24,34.186,34.351,15.584630303,0.035,2.571464
25,36.307,36.456,17.4373154362,0.029,2.59816
26,39.0,39.16,23.37545,0.05,3.740072
27,42.03,42.26,14.9762434783,0.05,3.444536
28,45.009,45.223,13.9796448598,0.07,2.991644
29,47.437,47.637,18.63174,0.03,3.726348
30,50.565,50.757,16.2306666667,0.052,3.116288
31,53.406,53.566,14.745075,0.05,2.359212
32,55.86,56.03,18.7568705882,0.04,3.188668
33,58.751,58.948,18.9956345178,0.029,3.74214
34,61.888,62.068,18.0239777778,0.03,3.244316
35,64.846,65.098,14.0343492063,0.05,3.536656
36,67.887,68.087,16.2902,0.05,3.25804
37,70.555,70.797,14.7743140496,0.043,3.575384
38,73.741,73.941,12.25572,0.06,2.451144
39,75.808,75.935,14.0837165354,0.025,1.788632
40,77.428,77.658,16.0944347826,0.05,3.70172
41,80.658,80.778,13.1521666667,0.03,1.57826
42,82.058,82.158,14.57188,0.03,1.457188
43,83.453,83.573,11.8831666667,0.05,1.42598
44,84.951,85.133,13.5153406593,0.05,2.459792
45,89.034,89.268,11.0333504274,0.073,2.581804
46,94.598,94.771,15.6496416185,0.063,2.707388
47,99.837,100.057,16.3457454545,0.07,3.596064
48,104.973,105.123,17.26968,0.06,2.590452
49,110.46,110.63,14.3632,0.04,2.441744
50,114.873,115.066,17.0505284974,0.04,3.290752
51,119.865,120.137,13.4634264706,0.09,3.662052
52,125.213,125.435,15.6878378378,0.04,3.4827
53,130.412,130.612,18.34974,0.04,3.669948
54,135.262,135.552,13.1788,0.1,3.821852
55,140.136,140.318,19.3195824176,0.05,3.516164
56,144.35,144.51,20.66355,0.04,3.306168
57,149.245,149.475,15.8696521739,0.05,3.65002
58,154.929,155.165,16.7128813559,0.049,3.94424
59,160.294,160.464,19.9523294118,0.03,3.391896
60,164.677,164.899,15.9672972973,0.035,3.54474
61,169.848,170.08,15.7441896552,0.06,3.652652
62,175.149,175.319,18.7225882353,0.04,3.18284
63,180.353,180.623,14.5748740741,0.1,3.935216
64,185.453,185.643,18.0549263158,0.04,3.430436
65,189.524,189.726,18.9228514851,0.04,3.822416
66,194.847,195.045,16.8051111111,0.03,3.327412
67,200.211,200.424,15.9888262911,0.04,3.40562
68,205.442,205.641,18.2766231156,0.04,3.637048
69,210.081,210.293,16.7940754717,0.062,3.560344
70,215.38,215.719,10.9733215339,0.06,3.719956
71,219.764,219.954,17.3989052632,0.03,3.305792
72,223.61,223.741,14.4329465649,0.049,1.890716
73,228.4,228.461,8.6233442623,0.032,0.526024
