ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.511,0.732,1.39766515837,0.215,0.308884
2,0.822,1.078,2.318421875,0.247,0.593516
3,1.254,1.534,2.17072857143,0.272,0.607804
4,1.756,2.106,2.62985142857,0.322,0.920448
5,2.372,3.682,2.87510839695,0.983,3.766392
6,6.421,7.72,2.78671285604,0.968,3.61994
7,10.346,11.596,2.8687296,0.914,3.585912
8,14.003,15.181,2.66328013582,0.915,3.137344
9,17.47,18.394,2.80880952381,0.687,2.59534
10,20.425,22.678,1.12691522415,2.006,2.53894
11,24.481,25.327,2.74288888889,0.626,2.320484
12,26.99,27.913,2.61876056338,0.683,2.417116
13,29.617,30.729,2.84688129496,0.819,3.165732
14,33.237,34.439,2.84252246256,0.885,3.416712
15,37.036,38.113,2.76134818942,0.799,2.973972
16,40.422,41.768,2.74974442793,0.99,3.701156
17,44.341,45.676,2.76845842697,0.986,3.695892
18,48.269,49.376,2.80318699187,0.818,3.103128
19,51.669,52.92,2.73479136691,0.93,3.421224
20,55.386,56.129,2.51889636608,0.703,1.87154
21,57.573,58.395,2.78066180049,0.611,2.285704
22,59.954,61.307,2.84987435329,0.994,3.85588
23,63.918,65.06,2.75201050788,0.85,3.142796
24,67.34,68.271,2.72650483351,0.701,2.538376
25,70.168,71.546,2.88098403483,1.016,3.969996
26,74.125,75.392,2.82890292028,0.943,3.58422
