ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,5.056,5.355,1.32103010033,0.011,0.394988
2,7.289,7.815,0.885315589354,0.013,0.465676
3,9.61,10.091,5.44144698545,0.012,2.617336
4,10.589,11.096,4.89835897436,0.018,2.483468
5,11.749,12.449,4.56276,0.034,3.193932
6,14.035,14.604,6.08538488576,0.031,3.462584
7,17.074,17.821,4.24220615797,0.016,3.168928
8,19.661,20.187,5.47308745247,0.032,2.878844
9,22.118,22.602,5.46598347107,0.023,2.645536
10,24.64,25.386,3.61786595174,0.017,2.698928
11,26.966,27.41,4.63479279279,0.031,2.057848
12,28.936,29.343,3.55999017199,0.02,1.448916
13,30.529,31.371,4.25612351544,0.018,3.583656
14,33.804,34.614,4.43656790123,0.024,3.59362
15,36.84,37.298,4.62282969432,0.026,2.117256
16,39.023,39.44,3.65540527578,0.018,1.524304
17,40.604,40.97,2.49742076503,0.023,0.914056
18,41.572,42.194,6.30495176849,0.026,3.92168
19,45.053,45.968,4.02093989071,0.024,3.67916
20,48.214,48.967,3.63416733068,0.04,2.736528
21,50.531,51.11,6.05463903282,0.033,3.505636
22,53.48,53.929,5.13503786192,0.019,2.305632
23,55.551,56.381,4.50090120482,0.014,3.735748
24,58.507,59.042,5.93798878505,0.014,3.176824
25,60.959,61.84,3.77920544835,0.128,3.32948
26,63.9,64.874,3.26741683778,0.022,3.182464
27,66.427,67.12,4.79657720058,0.022,3.324028
28,69.146,69.689,5.23249355433,0.019,2.841244
29,71.829,72.462,5.42348815166,0.026,3.433068
30,74.717,75.277,4.73525,0.012,2.65174
31,76.957,77.458,4.95742115768,0.03,2.483668
32,79.26,79.747,4.95710061602,0.047,2.414108
33,81.305,81.984,5.70257437408,0.09,3.872048
34,84.678,85.264,4.99034129693,0.013,2.92434
35,87.462,88.159,5.09488091822,0.036,3.551132
36,90.902,91.829,4.05244444444,0.02,3.756616
37,94.365,95.144,3.86835943517,0.025,3.013452
38,96.882,97.976,3.60018281536,0.031,3.9386
39,100.331,100.809,4.89153974895,0.021,2.338156
40,102.643,103.178,5.19512523364,0.011,2.779392
41,105.152,105.809,5.24597260274,0.031,3.446604
42,108.279,109.142,4.3460023175,0.016,3.7506
43,111.194,111.526,9.5053253012,0.021,3.155768
44,114.243,114.72,4.11511111111,0.033,1.962908
45,116.057,116.551,5.24839676113,0.012,2.592708
46,118.401,119.262,2.94424157956,0.12,2.534992
47,120.417,121.097,5.15009411765,0.02,3.502064
48,123.309,124.127,3.3311393643,0.024,2.724872
49,125.818,126.446,5.16161783439,0.014,3.241496
50,128.574,129.039,5.0808516129,0.013,2.362596
51,133.137,134.1,3.63388577362,0.013,3.499432
52,137.337,138.091,4.43470557029,0.012,3.343768
53,142.117,142.697,6.52489655172,0.016,3.78444
54,147.304,147.879,6.15757217391,0.023,3.540604
55,153.272,154.233,3.93176274714,0.055,3.778424
56,158.124,158.743,5.78426494346,0.023,3.58046
57,163.09,163.932,3.96563895487,0.045,3.339068
58,168.115,168.77,5.1138870229,0.038,3.349596
59,172.914,173.548,5.76246687697,0.041,3.653404
60,177.832,178.409,3.68375736568,0.043,2.125528
61,181.43,182.539,3.57861136159,0.041,3.96868
62,187.312,188.19,3.22212300683,0.066,2.829024
63,193.015,194.052,3.60807714561,0.028,3.741576
64,196.935,197.646,5.0003769339,0.016,3.555268
65,203.329,204.368,3.5732666025,0.043,3.712624
66,208.273,208.904,5.64089381933,0.012,3.559404
67,212.304,212.87,5.90771731449,0.011,3.343768
68,215.889,216.738,4.76089517079,0.013,4.042
69,222.702,223.03,10.1594512195,0.019,3.3323
70,228.088,228.633,5.59136146789,0.022,3.047292
71,232.8,233.38,4.2163862069,0.012,2.445504
72,237.843,238.303,5.36617391304,0.013,2.46844
73,243.047,243.664,4.35203241491,0.031,2.685204
74,247.509,248.111,6.16371428571,0.013,3.710556
75,253.097,253.385,1.98052777778,0.013,0.570392
