ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.532,0.802,1.30485925926,0.24,0.352312
2,0.852,1.032,1.9646,0.11,0.353628
3,1.072,1.272,1.52938,0.14,0.305876
4,1.482,1.974,3.36374796748,0.15,1.654964
5,2.884,3.434,2.97689454545,0.21,1.637292
6,4.536,4.936,3.97667,0.11,1.590668
7,5.869,6.779,3.74987692308,0.11,3.412388
8,8.685,9.697,2.99388142292,0.15,3.029808
9,11.513,12.955,2.32288210818,0.19,3.349596
10,14.501,15.429,3.80841810345,0.11,3.534212
11,17.557,18.367,3.54275555556,0.16,2.869632
12,20.087,20.979,4.08710313901,0.12,3.645696
13,23.535,24.312,4.09123809524,0.1,3.178892
14,26.13,27.0,2.72816091954,0.23,2.3735
15,28.314,29.158,3.42877251185,0.18,2.893884
16,30.884,31.626,4.50414555256,0.11,3.342076
17,33.634,34.314,4.01628823529,0.1,2.731076
18,35.938,36.713,4.2063483871,0.17,3.25992
19,38.651,39.554,4.19346179402,0.18,3.786696
20,41.815,42.755,4.1574,0.12,3.907956
21,45.116,45.946,4.25242409639,0.15,3.529512
22,48.016,49.176,3.21172068966,0.26,3.725596
23,51.178,51.798,3.74817419355,0.19,2.323868
24,53.248,53.939,4.33352243126,0.101,2.994464
25,55.931,56.692,3.88327463863,0.1,2.955172
26,58.393,59.493,2.43032727273,0.29,2.67336
27,61.003,61.683,4.14567647059,0.12,2.81906
28,63.433,64.113,3.61374705882,0.15,2.457348
29,65.554,66.314,4.89022631579,0.1,3.716572
30,68.435,69.195,4.45881578947,0.14,3.3887
31,71.285,72.145,4.35810232558,0.15,3.747968
32,74.395,74.875,3.85360833333,0.14,1.849732
33,76.086,76.526,3.93176363636,0.14,1.729976
34,77.657,78.047,4.01596923077,0.09,1.566228
35,79.137,79.687,4.25461090909,0.09,2.340036
36,81.148,82.068,4.36670869565,0.12,4.017372
37,84.268,85.318,3.41784,0.16,3.588732
38,87.428,88.258,4.04494457831,0.12,3.357304
39,90.179,91.031,4.28030985915,0.13,3.646824
40,93.223,94.259,3.63605791506,0.12,3.766956
41,96.481,97.401,3.9394173913,0.17,3.624264
42,99.552,100.402,4.40738352941,0.11,3.746276
43,102.553,103.243,4.11937971014,0.12,2.842372
44,104.904,105.754,4.07340705882,0.12,3.462396
45,107.834,108.844,4.06899009901,0.13,4.10968
46,110.985,111.715,4.20785205479,0.16,3.071732
47,113.606,114.527,4.23602171553,0.16,3.901376
48,116.808,117.569,4.11771879106,0.09,3.133584
49,119.54,120.2,4.16590909091,0.11,2.7495
50,124.622,125.522,3.87844,0.1,3.490596
51,129.572,130.432,3.99368837209,0.21,3.434572
52,134.984,135.804,4.39392682927,0.1,3.60302
53,139.024,139.444,3.30656190476,0.15,1.388756
54,144.718,145.228,4.1374745098,0.1,2.110112
55,149.329,150.369,3.86791923077,0.15,4.022636
56,154.991,155.912,3.86165472313,0.13,3.556584
57,159.883,160.783,4.01275555556,0.17,3.61148
58,165.024,166.134,3.26967567568,0.21,3.62934
59,169.816,171.206,2.51324892086,0.17,3.493416
60,174.427,177.709,0.997339427179,0.14,3.273268
61,178.139,181.15,1.24606974427,0.13,3.751916
62,185.04,186.091,3.51994671741,0.14,3.699464
63,189.691,190.712,3.55027228208,0.141,3.624828
64,194.873,195.813,3.7812,0.19,3.554328
65,199.253,200.104,3.94313983549,0.12,3.355612
66,204.814,205.664,4.39942117647,0.12,3.739508
67,209.875,210.745,3.86415632184,0.12,3.361816
68,214.073,214.993,4.07837391304,0.14,3.752104
69,219.579,220.62,3.140376561,0.12,3.269132
70,224.541,225.521,3.78551428571,0.12,3.709804
71,229.491,230.361,4.10553103448,0.15,3.571812
72,234.494,235.384,3.87385617978,0.11,3.447732
73,238.885,240.795,1.89515811518,1.08,3.619752
74,242.787,243.627,4.42583333333,0.14,3.7177
75,248.109,249.009,4.22644888889,0.12,3.803804
76,253.11,253.77,3.8201030303,0.11,2.521268
77,257.075,258.306,2.85405686434,0.13,3.513344
78,263.009,263.319,3.04863225806,0.13,0.945076
79,267.81,268.304,4.37880161943,0.11,2.163128
80,273.656,274.396,4.33594054054,0.12,3.208596
81,277.658,278.098,4.24068181818,0.14,1.8659
82,284.222,284.893,4.32792250373,0.121,2.904036
83,289.324,290.194,3.44407356322,0.16,2.996344
84,294.455,295.065,4.08607213115,0.15,2.492504
85,298.84,299.722,3.97741496599,0.13,3.50808
86,304.086,306.458,1.56796121417,1.291,3.719204
87,307.988,308.808,4.43748780488,0.12,3.63874
88,313.072,313.422,2.65133714286,0.17,0.927968
