ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.893,1.682,0.477505703422,0.085,0.376752
2,1.711,3.729,0.265044598612,0.097,0.53486
3,3.759,4.489,0.480043835616,0.195,0.350432
4,4.728,5.728,0.682628,0.112,0.682628
5,5.794,7.036,0.200596618357,0.055,0.249141
6,8.293,12.09,0.18029391625,0.082,0.684576
7,12.124,12.996,0.545458715596,0.053,0.47564
8,13.092,13.665,0.816635253054,0.121,0.467932
9,13.775,15.824,0.258924353343,0.104,0.530536
10,15.877,17.154,0.41751605325,0.3,0.533168
11,17.258,18.06,0.57829925187,0.096,0.463796
12,18.142,19.097,0.644712041885,0.082,0.6157
13,19.16,20.159,0.595615615616,0.054,0.59502
14,20.275,21.177,0.675924611973,0.069,0.609684
15,21.293,21.988,0.812863309353,0.041,0.56494
16,22.076,23.0,0.707848484848,0.076,0.654052
17,23.127,23.887,0.772036842105,0.082,0.586748
18,23.975,24.935,0.684633333333,0.123,0.657248
19,25.046,25.685,0.985014084507,0.084,0.629424
20,25.76,26.347,0.927189097104,0.087,0.54426
21,26.442,27.174,0.792113387978,0.119,0.579827
22,27.342,29.672,1.45308669528,0.105,3.385692
23,30.426,32.612,1.45188289113,0.12,3.173816
24,33.092,46.466,0.251383580081,0.173,3.362004
25,46.66,52.392,0.308981332868,0.084,1.771081
26,52.676,55.545,0.774803764378,0.16,2.222912
27,55.676,58.62,0.80532201087,0.184,2.370868
28,58.692,61.634,0.814304554725,0.129,2.395684
29,61.795,63.59,1.0453637883,0.1,1.876428
30,63.775,65.344,1.20708221797,0.14,1.893912
31,65.478,67.674,0.46699726776,0.178,1.025526
32,67.692,74.864,0.370888455103,0.205,2.660012
33,75.009,81.417,0.4920917603,0.117,3.153324
34,81.475,88.932,0.428867909347,0.107,3.198068
35,88.994,93.585,0.80617643215,0.06,3.701156
36,93.793,96.708,1.21835608919,0.093,3.551508
37,96.942,100.517,0.991483076923,0.098,3.544552
38,100.954,104.958,0.901263736264,0.076,3.60866
39,105.094,111.764,0.589282758621,0.093,3.930516
40,111.864,119.571,0.435934604905,0.063,3.359748
41,119.709,123.368,0.976685433178,0.059,3.573692
42,123.507,128.807,0.661511698113,0.103,3.506012
43,128.984,132.419,0.987615720524,0.193,3.39246
44,132.558,135.627,1.20634864777,0.107,3.702284
45,135.826,137.612,1.03051679731,0.159,1.840503
