ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.393,1.16,0.706899608866,0.055,0.542192
2,1.192,1.641,0.677489977728,0.056,0.304193
3,1.912,2.481,1.54364850615,0.101,0.878336
4,2.542,3.668,0.785925399645,0.141,0.884952
5,3.842,5.491,1.1222995755,0.21,1.850672
6,5.543,6.235,1.94574566474,0.111,1.346456
7,6.688,7.682,1.7795694165,0.177,1.768892
8,8.26,8.764,0.314902777778,0.166,0.158711
9,8.893,10.743,1.46355459459,0.333,2.707576
10,11.643,12.937,2.17376816074,0.181,2.812856
11,14.193,15.88,2.16194427979,0.162,3.6472
12,17.432,19.772,1.49484102564,0.082,3.497928
13,20.663,23.076,1.23621881475,0.052,2.982996
14,23.682,25.462,1.29688314607,0.087,2.308452
15,25.912,28.615,1.40655715871,0.242,3.801924
16,29.756,32.282,1.30706888361,0.057,3.301656
17,33.036,35.633,1.4334909511,0.12,3.722776
18,36.444,38.686,1.20598394291,0.091,2.703816
19,39.266,40.899,1.8893251684,0.078,3.085268
20,42.026,43.35,1.68021450151,0.089,2.224604
21,44.014,45.099,1.67675207373,0.066,1.819276
22,45.562,47.053,2.32900603622,0.252,3.472548
23,48.551,51.294,1.36404520598,0.05,3.741576
24,52.196,53.928,1.97096073903,0.064,3.413704
25,55.016,57.506,1.30497670683,0.07,3.249392
26,58.145,60.555,1.27707385892,0.058,3.077748
27,61.163,63.667,1.46270607029,0.038,3.662616
28,64.617,65.885,2.04842902208,0.054,2.597408
29,66.733,68.219,1.85507671602,0.107,2.756644
30,69.133,70.236,1.90266908432,0.042,2.098644
31,70.998,73.321,1.19355316401,0.041,2.772624
32,73.763,75.295,1.91460574413,0.08,2.933176
33,76.196,78.348,1.24951858736,0.063,2.688964
34,78.797,80.924,1.505325811,0.036,3.201828
35,81.715,82.872,1.81256698358,0.04,2.09714
36,83.422,84.864,2.05079056865,0.05,2.95724
37,85.788,88.239,1.51604243166,0.053,3.71582
38,89.15,91.683,1.49605842874,0.052,3.789516
39,92.737,94.416,1.99846575342,0.052,3.355424
40,95.436,97.196,2.12482727273,0.082,3.739696
41,98.534,101.012,1.48116384181,0.056,3.670324
42,101.903,103.341,1.93020305981,0.06,2.775632
43,104.221,105.727,1.92007171315,0.042,2.891628
44,106.588,108.282,2.21416056671,0.044,3.750788
45,109.733,112.041,1.53755979203,0.072,3.548688
46,112.988,113.168,0.480444444444,0.051,0.08648
