ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.747,1.277,0.783569811321,0.078,0.415292
2,1.324,1.605,1.54146619217,0.094,0.433152
3,1.687,1.837,2.85634666667,0.03,0.428452
4,1.927,2.227,1.46264,0.07,0.438792
5,2.497,3.607,1.97552432432,0.04,2.192832
6,4.777,5.617,2.36678571429,0.06,1.9881
7,6.477,8.217,1.33706896552,0.04,2.3265
8,8.457,9.847,1.49020431655,0.04,2.071384
9,10.547,11.397,2.71427764706,0.04,2.307136
10,12.497,13.267,2.66642597403,0.03,2.053148
11,14.247,15.237,2.25884848485,0.04,2.23626
12,16.127,17.007,2.35534090909,0.04,2.0727
13,17.959,19.259,1.82576923077,0.07,2.3735
14,20.009,20.889,2.3641,0.07,2.080408
15,22.145,24.519,0.998759898905,0.12,2.371056
16,24.679,26.125,1.42417150761,0.3,2.059352
17,26.905,28.331,1.58244319776,0.058,2.256564
18,28.923,29.891,2.1579214876,0.092,2.088868
19,30.725,32.139,1.69864780764,0.06,2.401888
20,32.857,33.648,2.67620733249,0.062,2.11688
21,34.697,35.539,2.85728741093,0.07,2.405836
22,36.795,37.696,2.35865926748,0.05,2.125152
23,38.699,39.655,2.41253556485,0.04,2.306384
24,40.657,41.523,2.42467898383,0.03,2.099772
25,42.495,44.087,1.52336683417,0.082,2.4252
26,44.681,45.651,2.17498556701,0.06,2.109736
27,46.675,47.933,1.93275357711,0.122,2.431404
28,48.943,49.872,2.29728310011,0.07,2.134176
29,50.812,51.757,2.43624126984,0.06,2.302248
30,52.83,53.732,2.35875388027,0.072,2.127596
31,54.626,55.516,2.7490247191,0.07,2.446632
32,56.81,58.442,1.30678431373,0.081,2.132672
33,58.814,60.097,1.8923086516,0.07,2.427832
34,60.878,61.816,2.28907036247,0.05,2.147148
35,62.944,65.858,0.789806451613,0.095,2.301496
36,66.008,67.373,1.54201318681,0.07,2.104848
37,67.877,68.89,2.39333464956,0.053,2.424448
38,69.902,70.738,2.49459808612,0.049,2.085484
39,71.826,73.132,1.88043185299,0.04,2.455844
40,73.992,75.11,1.90404651163,0.09,2.128724
41,77.274,78.499,1.8749355102,0.05,2.296796
42,82.304,85.302,0.713058038692,0.05,2.137748
43,87.214,89.539,1.01916215054,0.072,2.369552
44,92.46,92.54,0.3102,0.04,0.024816
