ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.892,1.4,0.498866141732,0.368,0.253424
2,1.44,1.61,2.09011764706,0.09,0.35532
3,1.857,2.677,3.61808292683,0.135,2.966828
4,3.602,4.319,3.92754811715,0.117,2.816052
5,5.942,6.584,4.45548286604,0.098,2.86042
6,8.446,9.02,4.48022996516,0.126,2.571652
7,10.579,10.989,4.6468097561,0.16,1.905192
8,12.544,12.976,6.05342592593,0.145,2.61508
9,15.005,15.655,4.89118153846,0.245,3.179268
10,18.049,19.213,3.24736082474,0.04,3.779928
11,21.263,22.762,2.47109006004,0.02,3.704164
12,24.325,25.351,3.46718908382,0.028,3.557336
13,27.207,27.713,7.05668774704,0.028,3.570684
14,30.218,31.8,2.09473830594,0.035,3.313876
15,33.168,36.239,0.574345815695,0.135,1.763816
16,36.713,37.063,9.88128,0.023,3.458448
17,39.647,40.051,8.16962376238,0.02,3.300528
18,42.327,42.995,3.97839520958,0.04,2.657568
19,45.018,45.967,4.20711907271,0.025,3.992556
20,48.227,49.008,4.78064020487,0.022,3.73368
21,51.251,53.221,1.75975634518,0.035,3.46672
22,54.483,55.847,2.64743695015,0.02,3.611104
23,57.727,59.011,2.86670716511,0.04,3.680852
24,61.051,62.257,3.11182089552,0.035,3.752856
25,64.027,64.821,4.30126952141,0.043,3.415208
26,66.858,67.786,3.09875862069,0.04,2.875648
27,69.354,70.229,2.90379428571,0.03,2.54082
28,70.706,71.344,2.59546081505,0.09,1.655904
29,72.038,72.523,2.73898556701,0.078,1.328408
30,73.166,74.255,2.57641138659,0.052,2.805712
31,75.465,76.507,2.91165451056,0.083,3.033944
32,79.159,80.062,3.68338427464,0.095,3.326096
33,82.009,83.403,2.69619512195,0.151,3.758496
34,85.201,86.635,2.50168479777,0.09,3.587416
35,88.651,89.902,2.96306634692,0.145,3.706796
36,91.768,93.393,2.24165415385,0.08,3.642688
37,94.817,96.458,2.25347958562,0.07,3.69796
38,98.124,99.399,2.93840313725,0.158,3.746464
39,101.481,102.816,2.5624329588,0.09,3.420848
40,104.108,105.33,2.93846153846,0.17,3.5908
41,107.452,108.439,3.37542857143,0.108,3.331548
42,110.31,110.777,5.90046252677,0.18,2.755516
43,112.816,113.174,7.49741899441,0.036,2.684076
44,113.778,113.893,2.77095652174,0.06,0.31866
