ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.136,2.483,0.875379361544,0.48,1.179136
2,2.523,3.432,1.3344070407,0.424,1.212976
3,3.692,4.319,0.0276092503987,0.49,0.017311
4,4.496,6.369,1.12380085424,1.201,2.104879
5,6.511,10.712,1.44443608665,1.129,6.068076
6,11.508,11.989,9.63646569647,0.098,4.63514
7,15.292,17.72,1.78638714992,0.539,4.337348
8,19.258,21.144,2.36535100742,0.466,4.461052
9,23.382,24.93,2.88339534884,0.252,4.463496
10,26.492,30.218,1.56752442297,1.525,5.840596
11,32.891,35.438,2.23658735768,0.973,5.696588
12,38.042,41.053,1.86251743607,0.959,5.60804
13,43.609,45.604,3.04974636591,0.595,6.084244
14,49.428,50.987,3.65629249519,0.504,5.70016
15,54.63,58.796,1.40007201152,2.717,5.8327
16,62.413,64.764,2.51341046363,0.831,5.909028
17,67.328,69.786,2.30189096827,0.936,5.658048
18,73.567,76.4,2.08233392164,1.453,5.899252
19,79.468,81.627,2.18515933302,0.978,4.717759
