ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.395,0.693,2.42444295302,0.115,0.722484
2,0.735,1.088,2.85515014164,0.085,1.007868
3,1.21,1.365,3.23723870968,0.053,0.501772
4,1.594,1.759,3.60618181818,0.027,0.59502
5,2.094,2.196,1.46658823529,0.027,0.149592
6,2.344,3.217,3.53883619702,0.04,3.089404
7,4.959,5.272,6.91395527157,0.045,2.164068
8,6.662,7.052,7.14737435897,0.047,2.787476
9,8.959,9.417,7.39110917031,0.045,3.385128
10,11.645,12.028,8.33237597911,0.033,3.1913
11,14.178,14.6,8.12275829384,0.032,3.427804
12,16.963,17.318,8.32336901408,0.048,2.954796
13,19.364,19.789,7.18513882353,0.06,3.053684
14,22.027,22.487,7.04550434783,0.077,3.240932
15,24.627,25.029,7.6804079602,0.052,3.087524
16,27.097,27.464,7.66906811989,0.027,2.814548
17,29.251,29.706,8.34554725275,0.037,3.797224
18,32.001,32.517,5.75403875969,0.052,2.969084
19,34.563,35.026,8.45228509719,0.033,3.913408
20,37.493,37.943,7.66664,0.045,3.449988
21,40.447,40.854,7.22622113022,0.065,2.941072
22,42.732,43.219,8.34264476386,0.05,4.062868
23,45.71,46.118,7.21357843137,0.055,2.94314
24,48.111,48.494,6.09797389034,0.063,2.335524
25,49.899,50.316,8.60291606715,0.027,3.587416
26,52.711,53.229,6.64133590734,0.045,3.440212
27,55.429,55.859,7.03819534884,0.035,3.026424
28,57.945,58.367,7.94099526066,0.062,3.3511
29,60.512,60.857,7.58157681159,0.025,2.615644
30,62.543,63.021,7.55225104603,0.048,3.609976
31,65.278,65.674,7.83570707071,0.063,3.10294
32,67.78,68.35,4.88997894737,0.062,2.787288
33,69.965,70.755,4.55769113924,0.315,3.600576
34,73.014,73.401,7.98635658915,0.067,3.09072
35,75.511,75.911,9.07053,0.023,3.628212
36,78.347,78.75,8.54397022333,0.028,3.44322
37,80.98,81.41,7.97950697674,0.052,3.431188
38,83.78,84.28,6.874408,0.062,3.437204
39,86.566,87.026,8.51476521739,0.037,3.916792
40,89.512,89.877,8.8736,0.027,3.238864
41,92.132,92.22,5.55240909091,0.04,0.488612
42,92.625,92.685,1.034,0.055,0.06204
