ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.748,1.058,1.73141935484,0.293,0.53674
2,1.192,1.421,2.18375545852,0.215,0.50008
3,1.541,1.837,1.87491891892,0.257,0.554976
4,2.441,3.856,2.18983462898,1.12,3.098616
5,6.34,7.665,2.17200301887,1.042,2.877904
6,9.722,11.157,2.18879163763,1.119,3.140916
7,13.418,14.496,1.95952504638,0.798,2.112368
8,15.921,17.981,1.41054757282,1.068,2.905728
9,19.466,21.023,1.86502761721,1.058,2.903848
10,22.872,24.558,2.06588137604,1.254,3.483076
11,26.951,28.758,2.04844050913,1.319,3.701532
12,31.21,33.202,1.90803012048,1.422,3.800796
13,35.654,37.481,2.03363108922,1.39,3.715444
14,39.889,41.333,2.14247091413,1.126,3.093728
15,43.32,44.62,1.92381846154,0.955,2.500964
16,46.291,47.85,1.8722822322,1.067,2.918888
17,49.787,51.725,1.85031578947,1.287,3.585912
18,53.993,55.735,1.76754535017,1.164,3.079064
19,57.632,59.026,1.89604878049,0.95,2.643092
20,60.773,62.31,1.89981522446,1.055,2.920016
21,64.272,65.991,1.9315113438,1.183,3.320268
22,68.254,70.122,2.01928907923,1.391,3.772032
23,72.61,74.54,1.85165388601,1.333,3.573692
24,76.989,78.873,1.92739915074,1.319,3.63122
25,81.177,83.043,1.90800857449,1.346,3.560344
26,85.27,86.986,1.7744965035,1.11,3.045036
27,88.806,90.912,1.61621082621,1.56,3.40374
28,93.207,95.024,1.80208915795,1.238,3.274396
29,97.232,99.055,1.88309380143,1.355,3.43288
30,101.077,103.374,1.38090378755,1.702,3.171936
31,105.282,106.78,1.86217890521,1.028,2.789544
32,108.509,110.139,1.79211288344,1.067,2.921144
33,111.761,113.266,1.92709368771,1.09,2.900276
34,115.233,117.227,1.89640521565,1.342,3.781432
35,119.804,121.801,1.81363044567,1.316,3.62182
36,123.894,125.846,1.89531352459,1.34,3.699652
37,128.234,131.088,1.23649194114,2.267,3.528948
38,133.271,135.178,1.94831882538,1.35,3.715444
39,137.648,139.489,1.94300706138,1.307,3.577076
40,141.658,143.477,1.93508741067,1.322,3.519924
41,145.643,147.313,2.04458443114,1.214,3.414456
42,149.367,150.863,1.92423529412,1.054,2.878656
43,152.741,153.842,1.56495912807,0.996,1.72302
44,155.176,155.352,0.738113636364,0.173,0.129908
45,155.568,155.739,0.764093567251,0.168,0.13066
