ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.186,5.67,0.7474393531,0.191,1.1092
2,7.427,7.708,1.66456939502,0.06,0.467744
3,8.449,8.616,1.6931257485,0.062,0.282752
4,9.132,9.242,2.29701818182,0.05,0.252672
5,9.684,9.919,1.9472,0.152,0.457592
6,10.209,10.344,3.4773037037,0.043,0.469436
7,11.082,11.222,3.38131428571,0.05,0.473384
8,11.828,11.948,4.26133333333,0.04,0.51136
9,12.585,12.767,2.51837362637,0.04,0.458344
10,13.333,13.465,3.97221212121,0.04,0.524332
11,14.101,14.204,4.09036893204,0.04,0.421308
12,14.857,14.985,3.93771875,0.04,0.504028
13,15.569,15.718,3.40797315436,0.05,0.507788
14,16.33,16.441,2.20010810811,0.041,0.244212
15,17.032,17.172,2.14857142857,0.06,0.3008
16,17.766,17.878,3.29671428571,0.04,0.369232
17,18.53,18.622,3.64147826087,0.04,0.335016
18,19.212,19.317,3.44487619048,0.053,0.361712
19,19.929,20.072,3.96903496503,0.04,0.567572
20,20.682,20.83,4.49802702703,0.04,0.665708
21,21.716,21.868,4.11868421053,0.05,0.62604
22,22.72,22.882,4.05012345679,0.04,0.65612
23,23.844,24.029,3.44395675676,0.062,0.637132
24,25.016,25.238,3.05372972973,0.084,0.677928
25,26.183,26.332,2.57910738255,0.045,0.384287
26,26.709,27.521,4.20291133005,0.03,3.412764
27,29.683,30.601,3.99796949891,0.04,3.670136
28,32.813,33.586,4.63214489004,0.04,3.580648
29,36.116,36.96,4.29704739336,0.04,3.626708
30,39.182,40.084,3.94966740576,0.062,3.5626
31,42.35,43.132,4.62234782609,0.06,3.614676
32,45.887,48.115,1.63867145422,0.267,3.65096
33,49.394,51.272,1.94827263046,0.192,3.658856
34,54.0,54.91,3.93808351648,0.056,3.583656
35,56.508,57.343,4.33503233533,0.022,3.619752
36,59.493,60.325,4.48036538462,0.05,3.727664
37,62.689,63.706,3.57255457227,0.052,3.633288
38,65.982,67.137,2.41942164502,0.05,2.794432
39,68.516,69.688,3.3623447099,0.06,3.940668
40,71.662,73.267,2.32323489097,0.05,3.728792
41,76.195,78.316,1.72745497407,0.04,3.663932
42,79.752,81.07,2.45412746586,0.04,3.23454
43,86.118,87.497,1.91162871646,0.083,2.636136
44,90.728,92.014,2.97949300156,0.063,3.831628
45,96.506,97.32,4.20782800983,0.031,3.425172
46,101.211,102.025,4.59837837838,0.052,3.74308
47,106.173,106.956,4.62772924649,0.05,3.623512
48,110.814,111.476,4.61395166163,0.04,3.054436
49,116.222,117.06,4.28788066826,0.037,3.593244
50,120.624,121.935,2.61034630053,0.038,3.422164
51,125.851,127.032,3.1792853514,0.092,3.754736
52,131.407,132.449,2.99789635317,0.08,3.123808
53,135.934,136.69,2.38033862434,0.049,1.799536
54,140.622,141.912,2.89826046512,0.093,3.738756
55,145.818,147.171,2.84640059128,0.061,3.85118
56,151.154,152.852,2.24548174323,0.06,3.812828
57,156.12,158.012,1.83210570825,0.072,3.466344
58,159.64,161.248,2.10038557214,0.074,3.37742
59,166.45,168.197,1.78045792788,0.1,3.11046
60,170.301,171.888,2.52360680529,0.115,4.004964
61,176.411,177.048,2.71699843014,0.349,1.730728
62,179.761,180.032,0.34547601476,0.26,0.093624
