ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.395,0.46,6.59156923077,0.014,0.428452
2,0.543,0.605,5.20032258065,0.029,0.32242
3,0.69,0.757,7.18889552239,0.014,0.481656
4,0.929,1.117,3.357,0.136,0.631116
5,1.344,2.261,3.80489858233,0.069,3.489092
6,4.127,4.353,10.7825486726,0.021,2.436856
7,6.177,6.497,11.1419375,0.02,3.56542
8,9.043,9.373,11.0412969697,0.022,3.643628
9,11.846,12.165,11.0666583072,0.023,3.530264
10,14.71,15.004,10.5612517007,0.033,3.105008
11,17.329,17.662,10.4427507508,0.038,3.477436
12,20.253,20.545,10.7494794521,0.027,3.138848
13,22.792,23.117,10.6622030769,0.038,3.465216
14,25.66,25.964,10.2793947368,0.041,3.124936
15,28.181,28.453,11.0090588235,0.022,2.994464
16,30.626,30.867,10.1769626556,0.033,2.452648
17,32.71,33.057,10.9170028818,0.029,3.7882
18,35.696,35.997,11.6216478405,0.006,3.498116
19,38.414,38.751,10.5809970326,0.037,3.565796
20,41.18,41.508,11.0375487805,0.019,3.620316
21,44.098,44.401,11.2353267327,0.016,3.404304
22,46.814,47.102,11.4777916667,0.008,3.305604
23,49.612,49.899,11.4064250871,0.008,3.273644
24,52.178,52.501,10.9686068111,0.02,3.54286
25,54.993,55.34,10.4765302594,0.037,3.635356
26,57.993,58.341,10.6155172414,0.038,3.6942
27,60.781,61.07,11.5115847751,0.008,3.326848
28,63.593,63.885,10.6483972603,0.033,3.109332
29,66.042,66.311,10.7579330855,0.026,2.893884
30,68.394,68.632,11.4956470588,0.005,2.735964
31,70.509,70.753,10.708295082,0.024,2.612824
32,72.543,72.911,11.189576087,0.02,4.117764
33,75.825,76.296,7.28490021231,0.092,3.431188
34,78.361,78.584,11.3415426009,0.009,2.529164
35,80.613,81.377,2.46245549738,0.128,1.881316
36,82.092,82.242,9.86122666667,0.025,1.479184
37,83.361,83.538,11.1631638418,0.01,1.97588
38,84.959,85.254,11.0091525424,0.022,3.2477
39,87.478,87.807,11.6508571429,0.006,3.833132
40,90.41,90.765,10.5957859155,0.039,3.761504
41,93.463,93.75,11.069728223,0.018,3.177012
42,96.113,96.41,11.5224377104,0.006,3.422164
43,98.693,98.837,11.45625,0.004,1.6497
44,100.009,100.273,10.7416363636,0.025,2.835792
45,102.279,103.533,3.11879106858,0.086,3.910964
46,105.325,105.608,9.81120848057,0.05,2.776572
47,107.6,108.204,5.546,0.058,3.349784
