ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.122,4.546,2.61736792453,0.131,1.109764
2,7.309,7.68,3.39717520216,0.21,1.260352
3,8.04,8.406,3.23246994536,0.126,1.183084
4,9.379,14.443,0.895413112164,0.161,4.534372
5,15.62,16.32,6.23864571429,0.226,4.367052
6,19.407,20.154,5.8778313253,0.179,4.39074
7,23.075,23.685,7.25803278689,0.11,4.4274
8,26.528,27.235,6.37551343706,0.16,4.507488
9,30.635,31.385,5.61468266667,0.17,4.211012
10,34.163,35.318,3.95076709957,0.113,4.563136
11,37.936,38.676,5.78608108108,0.18,4.2817
12,41.56,42.22,6.81471515152,0.19,4.497712
13,45.301,46.141,5.19931904762,0.18,4.367428
14,48.876,49.526,6.93401846154,0.15,4.507112
15,52.762,53.362,7.41284,0.13,4.447704
16,56.474,57.153,6.51161119293,0.189,4.421384
17,60.358,60.728,11.7647351351,0.13,4.352952
18,64.074,64.58,7.78193675889,0.131,3.93766
19,67.44,68.053,6.83301794454,0.2,4.18864
20,71.909,72.249,2.17637647059,0.18,0.739968
