ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.467,1.664,2.33139086294,0.176,0.459284
2,1.751,2.031,1.99078571429,0.268,0.55742
3,2.101,2.274,3.26554913295,0.154,0.56494
4,2.534,2.723,3.15621164021,0.173,0.596524
5,3.249,3.685,6.79344036697,0.117,2.96194
6,6.283,6.806,6.34994263862,0.079,3.32102
7,9.033,9.847,4.23415724816,0.114,3.446604
8,11.883,12.338,6.67007472527,0.038,3.034884
9,14.568,15.081,6.52356335283,0.045,3.346588
10,17.395,18.168,4.87997412678,0.061,3.77222
11,20.184,21.034,4.22314352941,0.085,3.589672
12,23.134,23.668,6.60816479401,0.083,3.52876
13,25.874,26.261,7.5093126615,0.033,2.906104
14,28.155,28.914,4.50258761528,0.06,3.417464
15,30.76,32.127,2.53531821507,0.076,3.46578
16,33.492,34.091,4.66202337229,0.045,2.792552
17,35.757,36.672,2.8349989071,0.032,2.594024
18,38.241,38.906,5.03048421053,0.05,3.345272
19,40.985,41.655,4.6887761194,0.066,3.14148
20,43.5,44.079,5.6637029361,0.094,3.279284
21,46.24,46.717,5.58442767296,0.042,2.663772
22,48.406,48.943,6.18929608939,0.054,3.323652
23,51.042,51.444,5.91404975124,0.045,2.377448
24,53.074,53.582,6.81388976378,0.065,3.461456
25,55.685,56.273,5.90953061224,0.055,3.474804
26,58.49,59.003,6.58513060429,0.044,3.378172
27,61.301,61.906,5.88082644628,0.099,3.5579
28,64.054,64.469,7.1195373494,0.052,2.954608
29,66.36,67.167,3.53798760843,0.456,2.855156
30,69.134,69.861,4.74318569464,0.161,3.448296
31,71.893,72.38,6.95059548255,0.046,3.38494
32,74.566,75.035,6.53550533049,0.094,3.065152
33,77.296,77.754,6.69247161572,0.042,3.065152
34,79.775,80.22,6.61041797753,0.066,2.941636
35,82.364,82.81,7.10311210762,0.038,3.167988
36,84.854,85.314,6.45575652174,0.076,2.969648
37,87.446,87.85,7.23986138614,0.046,2.924904
38,89.877,90.496,5.83984491115,0.122,3.614864
39,92.77,93.221,6.4445232816,0.058,2.90648
40,95.186,96.214,3.31322568093,0.048,3.405996
41,98.253,98.834,4.97504302926,0.08,2.8905
42,100.613,101.104,5.78320162933,0.079,2.839552
43,102.821,103.374,6.33454611212,0.012,3.503004
44,105.735,106.269,5.38440449438,0.045,2.875272
45,108.087,108.381,2.75541496599,0.279,0.810092
