ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.2,3.917,1.02416736402,0.624,0.734328
2,4.12,4.744,1.13944871795,0.53,0.711016
3,4.958,6.094,0.634996478873,0.629,0.721356
4,6.294,7.837,0.457633182113,0.789,0.706128
5,8.056,9.074,0.705646365422,0.697,0.718348
6,9.529,11.208,0.426835020846,0.898,0.716656
7,11.522,12.526,0.707621513944,0.621,0.710452
8,13.073,13.887,0.873022113022,0.636,0.71064
9,14.46,15.617,0.621033707865,0.677,0.718536
10,16.755,18.112,0.677742078113,0.742,0.919696
11,19.184,20.239,0.88065971564,0.799,0.929096
12,20.828,21.824,0.925465863454,0.721,0.921764
13,22.44,23.448,0.926198412698,0.823,0.933608
14,23.999,25.086,0.849026678933,0.73,0.922892
15,25.763,26.762,0.935483483483,0.778,0.934548
16,27.344,28.407,0.864481655691,0.678,0.918944
17,29.098,30.515,0.654351446718,0.744,0.927216
18,30.996,32.133,0.814666666667,0.827,0.926276
19,32.533,33.885,0.683029585799,1.039,0.923456
20,34.867,38.014,0.293201143947,1.09,0.922704
21,39.491,41.676,0.422290160183,1.176,0.922704
22,42.356,44.834,0.373572235674,1.377,0.925712
23,46.823,49.198,0.390723368421,1.617,0.927968
24,49.643,50.763,0.832907142857,0.94,0.932856
25,51.181,52.417,0.748957928803,0.726,0.925712
26,53.212,55.354,0.434804855275,0.999,0.931352
27,57.268,58.512,0.737643086817,1.039,0.917628
28,59.113,60.681,0.592535714286,0.771,0.929096
29,60.832,61.698,1.0785034642,0.723,0.933984
30,61.994,62.892,1.03441870824,0.755,0.928908
31,63.87,65.446,0.596685279188,0.978,0.940376
32,66.681,67.822,0.809503943909,0.867,0.923644
33,69.128,70.386,0.749907790143,0.75,0.943384
34,71.188,72.426,0.746381260097,0.89,0.92402
35,73.104,74.778,0.556700119474,0.938,0.931916
36,75.176,76.874,0.546285041225,1.228,0.927592
37,77.512,78.534,0.906888454012,0.838,0.92684
38,79.145,80.411,0.736110584518,0.839,0.931916
39,81.592,83.048,0.637082417582,0.849,0.927592
40,83.488,85.041,0.595837733419,0.903,0.925336
41,86.026,87.456,0.64906013986,0.873,0.928156
42,88.452,89.822,0.67103649635,0.893,0.91932
43,90.632,92.45,0.512398239824,1.091,0.93154
