ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.826,1.592,1.47773890339,0.53,1.131948
2,1.62,2.406,1.59489058524,0.597,1.253584
3,3.113,4.261,1.53167595819,0.925,1.758364
4,4.591,7.766,1.75364031496,2.42,5.567808
5,11.189,14.342,1.82496542975,2.419,5.754116
6,17.972,21.229,1.72334295364,2.727,5.612928
7,25.135,28.673,1.64343244771,2.495,5.814464
8,32.191,35.435,1.74879408138,2.384,5.673088
9,39.023,42.642,1.62903896104,2.622,5.895492
10,46.023,49.853,1.51371906005,2.518,5.797544
11,53.182,56.901,1.54231782737,2.578,5.73588
12,60.21,64.154,1.49360851927,2.542,5.890792
13,67.377,71.001,1.59919315673,2.505,5.795476
14,74.475,77.794,1.68021813799,2.367,5.576644
15,81.358,84.79,1.72798951049,2.526,5.93046
16,88.835,92.859,1.40364612326,2.489,5.648272
17,95.87,99.37,1.56346171429,2.336,5.472116
18,102.73,106.372,1.62251949478,2.539,5.909216
19,110.017,113.896,1.4945006445,2.665,5.797168
20,117.297,121.17,1.46545830106,2.51,5.67572
21,124.235,128.012,1.57209213662,2.67,5.937792
22,131.716,135.208,1.58987056128,2.448,5.551828
23,138.527,142.756,1.36356680066,2.502,5.766524
24,145.617,149.361,1.50535576923,2.459,5.636052
25,151.949,153.601,1.40943099274,1.261,2.32838
