ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.619,1.146,1.61102087287,0.513,0.849008
2,1.729,1.779,16.94632,0.04,0.847316
3,1.913,1.964,19.8358431373,0.037,1.011628
4,2.112,2.148,25.2337777778,0.025,0.908416
5,2.997,5.5,1.41469436676,0.185,3.54098
6,6.581,7.131,5.58975272727,0.032,3.074364
7,8.645,9.258,6.50639477977,0.05,3.98842
8,12.047,12.56,6.64889668616,0.013,3.410884
9,14.714,15.5,4.34863613232,0.015,3.418028
10,17.35,17.832,6.0721659751,0.02,2.926784
11,19.714,20.316,2.46492358804,0.02,1.483884
12,20.928,21.333,3.64905679012,0.014,1.477868
13,22.182,22.855,2.5557384844,0.054,1.720012
14,23.632,24.053,4.60086460808,0.031,1.936964
15,25.298,25.919,2.98923027375,0.014,1.856312
16,26.832,27.388,5.3488705036,0.033,2.973972
17,29.298,29.873,6.15070608696,0.016,3.536656
18,32.016,32.835,4.63618559219,0.015,3.797036
19,35.077,35.673,6.09548993289,0.044,3.632912
20,38.299,39.105,4.44575682382,0.013,3.58328
21,41.276,42.077,4.43219975031,0.035,3.550192
22,44.276,45.111,4.49759041916,0.039,3.755488
23,47.477,48.274,4.32376411543,0.045,3.44604
24,50.36,51.134,3.53945219638,0.053,2.739536
25,52.499,53.268,4.58949804941,0.026,3.529324
26,55.347,56.08,4.41145975443,0.016,3.2336
27,57.876,58.354,5.61443514644,0.013,2.6837
28,60.152,60.663,5.72535420744,0.051,2.925656
29,62.581,62.991,8.66634146341,0.025,3.5532
30,65.297,66.11,4.03887822878,0.016,3.283608
31,67.892,68.492,5.34640666667,0.048,3.207844
32,70.476,71.047,4.93310683012,0.061,2.816804
33,72.747,73.099,9.781875,0.03,3.44322
34,75.607,76.392,3.11409426752,0.043,2.444564
35,77.613,78.209,3.56979194631,0.025,2.127596
36,79.393,79.965,5.21535664336,0.046,2.983184
37,81.832,82.367,5.58588411215,0.022,2.988448
38,84.274,84.8,5.59496577947,0.048,2.942952
39,86.58,87.217,6.00685086342,0.024,3.826364
40,89.724,90.336,6.25222875817,0.046,3.826364
41,92.724,93.699,3.04155076923,0.048,2.965512
42,95.24,95.908,5.75285628743,0.039,3.842908
43,98.357,99.328,2.86104634398,0.442,2.778076
44,101.107,101.682,5.85938782609,0.03,3.369148
45,107.473,107.556,33.9373975904,0.05,2.816804
46,112.894,112.992,32.7331020408,0.058,3.207844
47,122.73,122.799,30.8347246377,0.042,2.127596
48,143.387,143.462,37.0410133333,0.04,2.778076
49,148.339,148.761,5.41992417062,0.014,2.287208
50,150.238,150.865,5.90355980861,0.034,3.701532
51,153.138,154.069,4.01544575725,0.125,3.73838
52,156.092,156.534,8.25115837104,0.022,3.647012
53,159.008,159.66,4.14493865031,0.151,2.7025
54,161.422,161.977,6.11423423423,0.026,3.3934
55,164.214,165.107,4.444,0.036,3.968492
56,167.526,168.24,4.81506442577,0.03,3.437956
57,170.223,170.835,5.5214248366,0.021,3.379112
58,172.976,173.987,3.40185163205,0.047,3.439272
59,175.787,176.397,6.12756721311,0.013,3.737816
60,178.822,179.267,5.17232359551,0.034,2.301684
61,180.623,181.274,2.34061443932,0.042,1.52374
62,181.892,182.552,4.97715757576,0.048,3.284924
63,184.702,185.496,3.8324534005,0.018,3.042968
64,187.069,187.636,4.79582363316,0.036,2.719232
65,189.102,189.756,5.99099082569,0.044,3.918108
66,192.219,192.744,3.71881904762,0.053,1.95238
67,193.852,194.451,6.49871118531,0.03,3.892728
68,196.973,197.816,4.37417793594,0.059,3.687432
69,199.868,200.389,5.34699424184,0.014,2.785784
70,202.09,202.491,4.62311221945,0.017,1.853868
71,203.501,204.224,3.24930567082,0.029,2.349248
72,205.347,205.644,8.42898316498,0.031,2.503408
73,207.468,207.944,3.69601680672,0.106,1.759304
