ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.644,0.915,1.80715867159,0.181,0.48974
2,0.991,1.344,1.68134844193,0.35,0.593516
3,1.525,1.829,2.11994736842,0.139,0.644464
4,2.026,2.392,1.36068852459,0.15,0.498012
5,2.66,3.543,2.67862740657,0.064,2.365228
6,4.675,5.385,4.06768450704,0.118,2.888056
7,7.042,7.967,2.99621189189,0.117,2.771496
8,9.442,10.559,3.01725693823,0.033,3.370276
9,11.992,12.744,3.30725,0.033,2.487052
10,14.191,14.793,5.03758803987,0.117,3.032628
11,16.558,17.498,3.8276,0.119,3.597944
12,19.58,19.926,6.24583815029,0.03,2.16106
13,21.529,22.56,3.86667313288,0.07,3.98654
14,24.697,25.496,4.008,0.12,3.202392
15,27.304,28.071,3.44895436767,0.092,2.645348
16,29.453,30.329,3.38636073059,0.062,2.966452
17,31.883,32.801,3.23900653595,0.132,2.973408
18,34.356,35.302,3.40466807611,0.087,3.220816
19,36.789,37.781,3.86063306452,0.228,3.829748
20,40.232,41.254,3.58763600783,0.056,3.666564
21,43.137,44.234,3.00165907019,0.058,3.29282
22,45.761,46.44,3.67915169367,0.056,2.498144
23,47.948,48.571,4.63421508828,0.223,2.887116
24,50.55,51.23,4.54434705882,0.095,3.090156
25,53.256,53.947,4.9394211288,0.121,3.41314
26,56.265,57.175,4.06989010989,0.066,3.7036
27,59.282,60.111,3.66951507841,0.112,3.042028
28,61.699,62.996,2.67635466461,0.1,3.471232
29,64.84,65.765,2.23120432432,0.057,2.063864
30,66.934,67.82,3.2978510158,0.176,2.921896
31,69.282,70.363,2.87182608696,0.11,3.104444
32,71.913,72.666,4.61261620186,0.06,3.4733
33,74.806,75.796,3.96698989899,0.11,3.92732
