ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.663,2.155,0.735115281501,0.416,1.096792
2,2.185,3.781,0.761187969925,0.356,1.214856
3,3.976,5.482,0.90319189907,0.44,1.360207
4,5.652,7.173,1.07386193294,0.437,1.633344
5,7.583,9.665,0.817646493756,0.694,1.70234
6,9.875,11.461,1.22923076923,0.38,1.94956
7,12.517,13.907,1.11149928058,0.481,1.544984
8,14.217,16.548,0.723368511369,0.56,1.686172
9,16.667,19.358,0.577134150873,0.45,1.553068
10,19.778,21.251,1.2126191446,0.471,1.786188
11,22.151,26.774,1.25361799697,0.65,5.795476
12,27.644,31.828,1.36102294455,1.0,5.69452
13,33.298,37.867,1.30517837601,1.2,5.96336
14,39.333,43.387,1.40128169709,0.936,5.680796
15,44.808,51.568,0.74919112426,0.542,5.064532
16,52.143,54.393,2.46664355556,0.18,5.549948
17,56.733,60.135,1.67862669018,0.575,5.710688
18,62.151,65.645,1.6520755581,0.333,5.772352
19,67.436,70.086,2.02983245283,0.218,5.379056
20,71.936,76.693,1.18838763927,0.376,5.65316
21,77.031,80.644,1.39852643233,0.923,5.052876
22,82.079,85.935,1.52301452282,1.011,5.872744
23,89.937,90.975,2.3322504817,0.15,2.420876
24,93.236,96.288,1.76308519004,0.295,5.380936
25,106.973,109.939,0.644942683749,1.066,1.9129
