ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.862,1.458,1.89198657718,0.198,1.127624
2,1.52,2.0,1.538075,0.273,0.738276
3,2.219,2.692,2.3680845666,0.196,1.120104
4,3.317,3.731,0.701693236715,0.205,0.290501
5,4.115,5.204,5.21479889807,0.206,5.678916
6,9.052,10.085,5.29257308809,0.139,5.467228
7,13.557,14.695,5.42292442882,0.187,6.171288
8,18.789,19.863,5.97836499069,0.128,6.420764
9,24.274,25.395,5.75337020517,0.157,6.449528
10,29.601,30.744,4.81118810149,0.175,5.499188
11,34.179,35.469,3.2464248062,0.216,4.187888
12,37.999,43.249,1.05462628571,0.283,5.536788
13,44.403,48.928,1.19946077348,0.828,5.42756
14,49.739,53.758,1.36670714108,0.303,5.492796
15,55.337,57.515,3.00998530762,0.426,6.555748
16,60.935,63.78,2.3543943761,0.189,6.698252
17,66.507,68.345,3.21175190424,0.272,5.9032
18,71.376,73.61,2.72978692927,0.236,6.098344
19,77.08,78.4,2.02014545455,0.217,2.666592
