ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.595,2.099,0.8215,0.055,1.235536
2,2.138,3.796,0.759937273824,0.048,1.259976
3,4.07,5.87,1.67309555556,0.2,3.011572
4,6.436,10.219,1.37618186624,0.088,5.206096
5,11.304,15.462,1.41194420394,0.068,5.870864
6,16.436,21.317,1.16809588199,0.087,5.701476
7,22.256,23.387,0.352153846154,0.067,0.398286
8,23.506,26.81,1.38775181598,0.146,4.585132
9,27.984,31.577,1.2611644865,0.143,4.531364
10,32.354,35.923,1.25047128047,0.189,4.462932
11,36.889,40.382,1.24048783281,0.174,4.333024
12,41.354,43.438,1.91687044146,0.244,3.994758
13,43.457,47.363,1.36918484383,0.062,5.348036
14,48.688,52.913,1.25552852071,0.11,5.304608
15,53.694,57.874,1.33012248804,0.049,5.559912
16,59.196,63.314,1.45610976202,0.051,5.99626
17,64.744,69.406,1.22498412698,0.08,5.710876
18,70.01,74.045,1.37615068154,0.071,5.552768
19,75.344,79.387,1.41183675488,0.07,5.708056
20,80.577,85.697,1.0572796875,0.087,5.413272
21,85.863,89.805,1.42764586504,0.054,5.62778
22,91.062,94.892,1.39880835509,0.057,5.357436
23,96.245,99.354,1.89408941782,0.122,5.888724
24,100.967,104.984,1.41067861588,0.076,5.666696
25,106.539,110.423,1.43362100927,0.045,5.568184
26,111.536,115.716,1.46644497608,0.055,6.12974
27,117.329,121.403,1.41927540501,0.075,5.782128
28,122.813,126.959,1.46405113362,0.041,6.069956
29,129.413,133.223,1.38049238845,0.085,5.259676
30,137.285,140.568,1.23491318916,0.057,4.05422
31,147.649,147.669,10.6314,0.017,0.212628
