ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.97,1.702,1.71100546448,0.174,1.252456
2,1.747,2.431,0.477910818713,0.429,0.326891
3,2.945,4.444,0.124057371581,0.435,0.185962
4,4.868,5.459,1.00552961083,0.381,0.594268
5,5.695,6.108,1.6223535109,0.199,0.670032
6,6.706,7.865,0.505929249353,0.421,0.586372
7,8.251,9.515,0.464496835443,0.547,0.587124
8,9.995,10.937,0.712484076433,0.226,0.67116
9,11.565,12.452,0.662768883878,0.275,0.587876
10,12.582,13.763,0.507966130398,0.667,0.599908
11,18.127,19.595,0.468719346049,0.624,0.68808
12,19.732,20.891,0.543886108714,0.57,0.630364
13,21.019,21.277,2.26474418605,0.118,0.584304
14,21.815,23.558,1.20350200803,0.67,2.097704
15,24.404,31.537,0.302175802608,1.602,2.15542
16,32.346,36.264,0.542167432363,2.536,2.124212
17,37.478,45.887,0.251896301582,3.308,2.118196
18,46.01,48.883,0.744016707275,1.139,2.13756
19,49.669,54.562,0.439896178214,1.324,2.152412
20,55.019,57.403,0.443582214765,1.637,1.0575
