ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.15,2.483,1.40668567142,0.23,1.875112
2,2.523,3.293,1.01989350649,0.37,0.785318
3,3.573,5.203,1.53179631902,0.38,2.496828
4,5.373,6.78,1.81960483298,0.365,2.560184
5,8.05,10.61,1.0411234375,0.35,2.665276
6,11.05,13.39,1.10486153846,0.35,2.585376
7,13.9,15.49,1.64600503145,0.38,2.617148
8,16.86,18.12,2.07904126984,0.39,2.619592
9,19.64,21.37,1.49900115607,0.35,2.593272
10,22.57,24.07,1.73386133333,0.53,2.600792
11,25.45,27.95,1.0237728,0.41,2.559432
12,28.2,29.3,2.28778909091,0.38,2.516568
13,30.87,31.9,2.42921553398,0.38,2.502092
14,33.532,34.722,2.09122352941,0.31,2.488556
15,36.361,37.941,1.66677468354,0.35,2.633504
16,39.421,41.351,1.2872642487,0.37,2.48442
17,42.321,43.981,1.50162168675,0.42,2.492692
18,45.221,47.021,1.44906222222,0.37,2.608312
19,48.241,49.851,1.55689689441,1.23,2.506604
20,54.541,56.231,1.52324497041,0.35,2.574284
21,64.718,66.538,1.40462857143,0.329,2.556424
